,State,Service,Price,DateTime
2,SA1,ENERGY,77.44836847389547,2017/10/01 06:55:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 06:55:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 06:55:00
0,NSW1,ENERGY,77.10255745203038,2017/10/01 07:00:00
1,QLD1,ENERGY,74.80739429942001,2017/10/01 07:00:00
2,SA1,ENERGY,75.87191822846981,2017/10/01 07:00:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:00:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:00:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 07:05:00
1,QLD1,ENERGY,67.00819777591288,2017/10/01 07:05:00
2,SA1,ENERGY,68.86554086235859,2017/10/01 07:05:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:05:00
4,VIC1,ENERGY,63.86714915023069,2017/10/01 07:05:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 07:10:00
1,QLD1,ENERGY,66.17674167016368,2017/10/01 07:10:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 07:10:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:10:00
4,VIC1,ENERGY,63.872746296684525,2017/10/01 07:10:00
0,NSW1,ENERGY,76.71873521865207,2017/10/01 07:15:00
1,QLD1,ENERGY,72.54996234939752,2017/10/01 07:15:00
2,SA1,ENERGY,77.47342927264641,2017/10/01 07:15:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:15:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:15:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 07:20:00
1,QLD1,ENERGY,66.164214582485,2017/10/01 07:20:00
2,SA1,ENERGY,77.44416834002732,2017/10/01 07:20:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:20:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:20:00
0,NSW1,ENERGY,76.11286590807686,2017/10/01 07:25:00
1,QLD1,ENERGY,70.55454875055803,2017/10/01 07:25:00
2,SA1,ENERGY,76.47673750557797,2017/10/01 07:25:00
3,TAS1,ENERGY,54.65325569084171,2017/10/01 07:25:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:25:00
0,NSW1,ENERGY,69.39195827841844,2017/10/01 07:30:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 07:30:00
2,SA1,ENERGY,70.076506136738,2017/10/01 07:30:00
3,TAS1,ENERGY,53.8078692648269,2017/10/01 07:30:00
4,VIC1,ENERGY,64.34866464168044,2017/10/01 07:30:00
0,NSW1,ENERGY,75.4395144466754,2017/10/01 07:35:00
1,QLD1,ENERGY,70.9355008924586,2017/10/01 07:35:00
2,SA1,ENERGY,76.47673750557773,2017/10/01 07:35:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:35:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:35:00
0,NSW1,ENERGY,75.3548817492192,2017/10/01 07:40:00
1,QLD1,ENERGY,71.27543172690729,2017/10/01 07:40:00
2,SA1,ENERGY,76.62262215528743,2017/10/01 07:40:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 07:40:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:40:00
0,NSW1,ENERGY,69.02683392455936,2017/10/01 07:45:00
1,QLD1,ENERGY,64.44785845600754,2017/10/01 07:45:00
2,SA1,ENERGY,76.61646195894714,2017/10/01 07:45:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:45:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:45:00
0,NSW1,ENERGY,74.84092536813974,2017/10/01 07:50:00
1,QLD1,ENERGY,70.33908188308799,2017/10/01 07:50:00
2,SA1,ENERGY,77.01715473003154,2017/10/01 07:50:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:50:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 07:50:00
0,NSW1,ENERGY,69.8937045978441,2017/10/01 07:55:00
1,QLD1,ENERGY,65.39399548082045,2017/10/01 07:55:00
2,SA1,ENERGY,71.66007789659466,2017/10/01 07:55:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 07:55:00
4,VIC1,ENERGY,65.04365531460002,2017/10/01 07:55:00
0,NSW1,ENERGY,75.98161172467647,2017/10/01 08:00:00
1,QLD1,ENERGY,71.86828062248998,2017/10/01 08:00:00
2,SA1,ENERGY,75.81626645470784,2017/10/01 08:00:00
3,TAS1,ENERGY,54.71313563640068,2017/10/01 08:00:00
4,VIC1,ENERGY,70.00223114680946,2017/10/01 08:00:00
0,NSW1,ENERGY,76.87102915491464,2017/10/01 08:05:00
1,QLD1,ENERGY,73.72494963418514,2017/10/01 08:05:00
2,SA1,ENERGY,75.32643985261373,2017/10/01 08:05:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:05:00
4,VIC1,ENERGY,70.27792486904887,2017/10/01 08:05:00
0,NSW1,ENERGY,71.84998273645556,2017/10/01 08:10:00
1,QLD1,ENERGY,69.38492668095087,2017/10/01 08:10:00
2,SA1,ENERGY,71.67687672686431,2017/10/01 08:10:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:10:00
4,VIC1,ENERGY,66.19732680338741,2017/10/01 08:10:00
0,NSW1,ENERGY,69.8760918139346,2017/10/01 08:15:00
1,QLD1,ENERGY,67.91487954499289,2017/10/01 08:15:00
2,SA1,ENERGY,70.88244728823867,2017/10/01 08:15:00
3,TAS1,ENERGY,54.71313563640071,2017/10/01 08:15:00
4,VIC1,ENERGY,64.88155839934988,2017/10/01 08:15:00
0,NSW1,ENERGY,71.39950992755827,2017/10/01 08:20:00
1,QLD1,ENERGY,69.62601734516876,2017/10/01 08:20:00
2,SA1,ENERGY,72.9602443016017,2017/10/01 08:20:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:20:00
4,VIC1,ENERGY,66.19732680338741,2017/10/01 08:20:00
0,NSW1,ENERGY,69.8760918139346,2017/10/01 08:25:00
1,QLD1,ENERGY,68.86854844606971,2017/10/01 08:25:00
2,SA1,ENERGY,72.96453990680556,2017/10/01 08:25:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:25:00
4,VIC1,ENERGY,65.7303379974006,2017/10/01 08:25:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 08:30:00
1,QLD1,ENERGY,68.4086196537677,2017/10/01 08:30:00
2,SA1,ENERGY,71.70702356955051,2017/10/01 08:30:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:30:00
4,VIC1,ENERGY,65.18424830957214,2017/10/01 08:30:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 08:35:00
1,QLD1,ENERGY,68.22641670163776,2017/10/01 08:35:00
2,SA1,ENERGY,72.0429709399912,2017/10/01 08:35:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:35:00
4,VIC1,ENERGY,65.84832910197228,2017/10/01 08:35:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 08:40:00
1,QLD1,ENERGY,69.38208729124221,2017/10/01 08:40:00
2,SA1,ENERGY,71.90488551934841,2017/10/01 08:40:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:40:00
4,VIC1,ENERGY,65.70861132382906,2017/10/01 08:40:00
0,NSW1,ENERGY,69.96433046761896,2017/10/01 08:45:00
1,QLD1,ENERGY,68.5160700706333,2017/10/01 08:45:00
2,SA1,ENERGY,71.99399653251862,2017/10/01 08:45:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:45:00
4,VIC1,ENERGY,65.78675965897807,2017/10/01 08:45:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 08:50:00
1,QLD1,ENERGY,68.22022689075548,2017/10/01 08:50:00
2,SA1,ENERGY,71.9342962184864,2017/10/01 08:50:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:50:00
4,VIC1,ENERGY,65.84445378151126,2017/10/01 08:50:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 08:55:00
1,QLD1,ENERGY,68.52236582039411,2017/10/01 08:55:00
2,SA1,ENERGY,71.68615285354564,2017/10/01 08:55:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 08:55:00
4,VIC1,ENERGY,65.86302161141286,2017/10/01 08:55:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 09:00:00
1,QLD1,ENERGY,68.51816796055424,2017/10/01 09:00:00
2,SA1,ENERGY,71.25517257658423,2017/10/01 09:00:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:00:00
4,VIC1,ENERGY,65.8035519303396,2017/10/01 09:00:00
0,NSW1,ENERGY,73.25723855370585,2017/10/01 09:05:00
1,QLD1,ENERGY,73.72494963418514,2017/10/01 09:05:00
2,SA1,ENERGY,73.72329819531342,2017/10/01 09:05:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:05:00
4,VIC1,ENERGY,68.45433086735244,2017/10/01 09:05:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 09:10:00
1,QLD1,ENERGY,68.91691077393081,2017/10/01 09:10:00
2,SA1,ENERGY,72.03699018467498,2017/10/01 09:10:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:10:00
4,VIC1,ENERGY,66.19732680338741,2017/10/01 09:10:00
0,NSW1,ENERGY,69.8760918139346,2017/10/01 09:15:00
1,QLD1,ENERGY,69.4190322973795,2017/10/01 09:15:00
2,SA1,ENERGY,70.26830631728623,2017/10/01 09:15:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:15:00
4,VIC1,ENERGY,65.24274791793626,2017/10/01 09:15:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 09:20:00
1,QLD1,ENERGY,69.87687526227452,2017/10/01 09:20:00
2,SA1,ENERGY,69.51585931598908,2017/10/01 09:20:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:20:00
4,VIC1,ENERGY,64.88212169534152,2017/10/01 09:20:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 09:25:00
1,QLD1,ENERGY,70.36172807385536,2017/10/01 09:25:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 09:25:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:25:00
4,VIC1,ENERGY,61.47759427312754,2017/10/01 09:25:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 09:30:00
1,QLD1,ENERGY,69.38782459085182,2017/10/01 09:30:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 09:30:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:30:00
4,VIC1,ENERGY,64.39656924045173,2017/10/01 09:30:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 09:35:00
1,QLD1,ENERGY,68.91421008403238,2017/10/01 09:35:00
2,SA1,ENERGY,68.73791596638503,2017/10/01 09:35:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:35:00
4,VIC1,ENERGY,63.844355042016865,2017/10/01 09:35:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 09:40:00
1,QLD1,ENERGY,69.9013627780108,2017/10/01 09:40:00
2,SA1,ENERGY,68.80935950482572,2017/10/01 09:40:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:40:00
4,VIC1,ENERGY,63.91780332563921,2017/10/01 09:40:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 09:45:00
1,QLD1,ENERGY,69.41671827731052,2017/10/01 09:45:00
2,SA1,ENERGY,68.05953340336161,2017/10/01 09:45:00
3,TAS1,ENERGY,54.71313563640067,2017/10/01 09:45:00
4,VIC1,ENERGY,63.727245378150734,2017/10/01 09:45:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 09:50:00
1,QLD1,ENERGY,69.81148637474551,2017/10/01 09:50:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 09:50:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:50:00
4,VIC1,ENERGY,63.83826211812627,2017/10/01 09:50:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 09:55:00
1,QLD1,ENERGY,69.42553536508622,2017/10/01 09:55:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 09:55:00
3,TAS1,ENERGY,54.71313563640069,2017/10/01 09:55:00
4,VIC1,ENERGY,64.4143401804452,2017/10/01 09:55:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 10:00:00
1,QLD1,ENERGY,68.83885727087578,2017/10/01 10:00:00
2,SA1,ENERGY,70.525567617108,2017/10/01 10:00:00
3,TAS1,ENERGY,54.71313563640068,2017/10/01 10:00:00
4,VIC1,ENERGY,64.81878741344197,2017/10/01 10:00:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 10:05:00
1,QLD1,ENERGY,67.98691701680642,2017/10/01 10:05:00
2,SA1,ENERGY,70.84498046218428,2017/10/01 10:05:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:05:00
4,VIC1,ENERGY,64.9373086134448,2017/10/01 10:05:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 10:10:00
1,QLD1,ENERGY,68.94648959294972,2017/10/01 10:10:00
2,SA1,ENERGY,70.62612327947963,2017/10/01 10:10:00
3,TAS1,ENERGY,54.711597935807106,2017/10/01 10:10:00
4,VIC1,ENERGY,64.91808336130897,2017/10/01 10:10:00
0,NSW1,ENERGY,67.12625361433732,2017/10/01 10:15:00
1,QLD1,ENERGY,66.15873490188233,2017/10/01 10:15:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 10:15:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:15:00
4,VIC1,ENERGY,61.820228183820696,2017/10/01 10:15:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 10:20:00
1,QLD1,ENERGY,69.28000955728096,2017/10/01 10:20:00
2,SA1,ENERGY,67.12846646034436,2017/10/01 10:20:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:20:00
4,VIC1,ENERGY,63.98426943978176,2017/10/01 10:20:00
0,NSW1,ENERGY,69.96433067561897,2017/10/01 10:25:00
1,QLD1,ENERGY,69.94467069869904,2017/10/01 10:25:00
2,SA1,ENERGY,68.70763136802346,2017/10/01 10:25:00
3,TAS1,ENERGY,54.71063944915317,2017/10/01 10:25:00
4,VIC1,ENERGY,64.46744310742764,2017/10/01 10:25:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 10:30:00
1,QLD1,ENERGY,69.94741953781495,2017/10/01 10:30:00
2,SA1,ENERGY,68.12781239495786,2017/10/01 10:30:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:30:00
4,VIC1,ENERGY,63.93082310924367,2017/10/01 10:30:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 10:35:00
1,QLD1,ENERGY,69.45841323529419,2017/10/01 10:35:00
2,SA1,ENERGY,68.09563172268905,2017/10/01 10:35:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:35:00
4,VIC1,ENERGY,63.90647773109248,2017/10/01 10:35:00
0,NSW1,ENERGY,69.96433767205211,2017/10/01 10:40:00
1,QLD1,ENERGY,69.94523740977768,2017/10/01 10:40:00
2,SA1,ENERGY,67.17220116344949,2017/10/01 10:40:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:40:00
4,VIC1,ENERGY,63.37317298992865,2017/10/01 10:40:00
0,NSW1,ENERGY,69.95799718487399,2017/10/01 10:45:00
1,QLD1,ENERGY,68.95696840336133,2017/10/01 10:45:00
2,SA1,ENERGY,66.64625621848738,2017/10/01 10:45:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:45:00
4,VIC1,ENERGY,63.86612596638653,2017/10/01 10:45:00
0,NSW1,ENERGY,69.87780040733197,2017/10/01 10:50:00
1,QLD1,ENERGY,69.38299570264769,2017/10/01 10:50:00
2,SA1,ENERGY,66.20945134160992,2017/10/01 10:50:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:50:00
4,VIC1,ENERGY,63.112438045654926,2017/10/01 10:50:00
0,NSW1,ENERGY,69.95800418067228,2017/10/01 10:55:00
1,QLD1,ENERGY,69.93596741596635,2017/10/01 10:55:00
2,SA1,ENERGY,66.66906951680674,2017/10/01 10:55:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 10:55:00
4,VIC1,ENERGY,63.89663464285711,2017/10/01 10:55:00
0,NSW1,ENERGY,64.88813167194802,2017/10/01 11:00:00
1,QLD1,ENERGY,63.971262371423755,2017/10/01 11:00:00
2,SA1,ENERGY,62.27313996556838,2017/10/01 11:00:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 11:00:00
4,VIC1,ENERGY,59.691890087657804,2017/10/01 11:00:00
0,NSW1,ENERGY,69.8760918139346,2017/10/01 11:05:00
1,QLD1,ENERGY,70.31128011375179,2017/10/01 11:05:00
2,SA1,ENERGY,66.47962461913464,2017/10/01 11:05:00
3,TAS1,ENERGY,54.68636975968885,2017/10/01 11:05:00
4,VIC1,ENERGY,63.7831761121266,2017/10/01 11:05:00
0,NSW1,ENERGY,69.96153639378196,2017/10/01 11:10:00
1,QLD1,ENERGY,69.88874830272027,2017/10/01 11:10:00
2,SA1,ENERGY,66.23594697959815,2017/10/01 11:10:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 11:10:00
4,VIC1,ENERGY,63.834571752468484,2017/10/01 11:10:00
0,NSW1,ENERGY,64.88813167194802,2017/10/01 11:15:00
1,QLD1,ENERGY,64.25352574419595,2017/10/01 11:15:00
2,SA1,ENERGY,61.42959425383272,2017/10/01 11:15:00
3,TAS1,ENERGY,54.686369742688875,2017/10/01 11:15:00
4,VIC1,ENERGY,59.21820672645346,2017/10/01 11:15:00
0,NSW1,ENERGY,69.95798319327731,2017/10/01 11:20:00
1,QLD1,ENERGY,69.39678025210081,2017/10/01 11:20:00
2,SA1,ENERGY,66.6213371848739,2017/10/01 11:20:00
3,TAS1,ENERGY,54.68636960668888,2017/10/01 11:20:00
4,VIC1,ENERGY,63.89164663865542,2017/10/01 11:20:00
0,NSW1,ENERGY,68.1831978357936,2017/10/01 11:25:00
1,QLD1,ENERGY,67.51567745356212,2017/10/01 11:25:00
2,SA1,ENERGY,64.7120518083559,2017/10/01 11:25:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 11:25:00
4,VIC1,ENERGY,62.28111260970139,2017/10/01 11:25:00
0,NSW1,ENERGY,66.1696284749418,2017/10/01 11:30:00
1,QLD1,ENERGY,65.98726500741482,2017/10/01 11:30:00
2,SA1,ENERGY,62.75933072751757,2017/10/01 11:30:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 11:30:00
4,VIC1,ENERGY,60.49866452497527,2017/10/01 11:30:00
0,NSW1,ENERGY,66.2096282754418,2017/10/01 11:35:00
1,QLD1,ENERGY,66.15222452772703,2017/10/01 11:35:00
2,SA1,ENERGY,61.95738110907987,2017/10/01 11:35:00
3,TAS1,ENERGY,54.68636974268885,2017/10/01 11:35:00
4,VIC1,ENERGY,60.04094341864719,2017/10/01 11:35:00
0,NSW1,ENERGY,64.88813167194802,2017/10/01 11:40:00
1,QLD1,ENERGY,64.39433298992451,2017/10/01 11:40:00
2,SA1,ENERGY,61.19469921718132,2017/10/01 11:40:00
3,TAS1,ENERGY,51.359117141250636,2017/10/01 11:40:00
4,VIC1,ENERGY,59.32267661844526,2017/10/01 11:40:00
0,NSW1,ENERGY,66.21181262729124,2017/10/01 11:45:00
1,QLD1,ENERGY,66.14811686354382,2017/10/01 11:45:00
2,SA1,ENERGY,62.04007116089615,2017/10/01 11:45:00
3,TAS1,ENERGY,54.41093855397154,2017/10/01 11:45:00
4,VIC1,ENERGY,60.138666537678205,2017/10/01 11:45:00
0,NSW1,ENERGY,64.88813167194802,2017/10/01 11:50:00
1,QLD1,ENERGY,64.81545696447634,2017/10/01 11:50:00
2,SA1,ENERGY,59.68929456239195,2017/10/01 11:50:00
3,TAS1,ENERGY,52.76745956169987,2017/10/01 11:50:00
4,VIC1,ENERGY,58.47393985617604,2017/10/01 11:50:00
0,NSW1,ENERGY,64.87749211285018,2017/10/01 11:55:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 11:55:00
2,SA1,ENERGY,50.689172992409105,2017/10/01 11:55:00
3,TAS1,ENERGY,44.25544571558879,2017/10/01 11:55:00
4,VIC1,ENERGY,47.55233728357932,2017/10/01 11:55:00
0,NSW1,ENERGY,65.9567771716324,2017/10/01 12:00:00
1,QLD1,ENERGY,66.35113274234135,2017/10/01 12:00:00
2,SA1,ENERGY,50.689172992409105,2017/10/01 12:00:00
3,TAS1,ENERGY,46.90471159940841,2017/10/01 12:00:00
4,VIC1,ENERGY,47.057555893917666,2017/10/01 12:00:00
0,NSW1,ENERGY,65.9567771716324,2017/10/01 12:05:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 12:05:00
2,SA1,ENERGY,60.25989245698734,2017/10/01 12:05:00
3,TAS1,ENERGY,46.90471159940845,2017/10/01 12:05:00
4,VIC1,ENERGY,59.0203007868237,2017/10/01 12:05:00
0,NSW1,ENERGY,65.9567771716324,2017/10/01 12:10:00
1,QLD1,ENERGY,64.77555485275947,2017/10/01 12:10:00
2,SA1,ENERGY,48.68248906036476,2017/10/01 12:10:00
3,TAS1,ENERGY,-0.6564319745897312,2017/10/01 12:10:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:10:00
0,NSW1,ENERGY,65.95588235294117,2017/10/01 12:15:00
1,QLD1,ENERGY,66.3225970588237,2017/10/01 12:15:00
2,SA1,ENERGY,48.79093822291513,2017/10/01 12:15:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 12:15:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:15:00
0,NSW1,ENERGY,64.88813167194802,2017/10/01 12:20:00
1,QLD1,ENERGY,65.28914032568069,2017/10/01 12:20:00
2,SA1,ENERGY,48.86637479197901,2017/10/01 12:20:00
3,TAS1,ENERGY,42.90436654476445,2017/10/01 12:20:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:20:00
0,NSW1,ENERGY,66.21181262729124,2017/10/01 12:25:00
1,QLD1,ENERGY,67.0877949083503,2017/10/01 12:25:00
2,SA1,ENERGY,48.81296272880623,2017/10/01 12:25:00
3,TAS1,ENERGY,43.29683943303711,2017/10/01 12:25:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:25:00
0,NSW1,ENERGY,66.21181262729124,2017/10/01 12:30:00
1,QLD1,ENERGY,67.52187955193482,2017/10/01 12:30:00
2,SA1,ENERGY,49.56427238847346,2017/10/01 12:30:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 12:30:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:30:00
0,NSW1,ENERGY,64.36269502265243,2017/10/01 12:35:00
1,QLD1,ENERGY,64.77550950988473,2017/10/01 12:35:00
2,SA1,ENERGY,49.3558660231988,2017/10/01 12:35:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 12:35:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:35:00
0,NSW1,ENERGY,65.9567771716324,2017/10/01 12:40:00
1,QLD1,ENERGY,66.8861741187579,2017/10/01 12:40:00
2,SA1,ENERGY,49.91504682637271,2017/10/01 12:40:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 12:40:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:40:00
0,NSW1,ENERGY,65.95588235294117,2017/10/01 12:45:00
1,QLD1,ENERGY,66.41981602941159,2017/10/01 12:45:00
2,SA1,ENERGY,49.5129476391289,2017/10/01 12:45:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 12:45:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:45:00
0,NSW1,ENERGY,64.33503586902799,2017/10/01 12:50:00
1,QLD1,ENERGY,64.7755354200989,2017/10/01 12:50:00
2,SA1,ENERGY,49.20875934326465,2017/10/01 12:50:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 12:50:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:50:00
0,NSW1,ENERGY,65.9567771716324,2017/10/01 12:55:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 12:55:00
2,SA1,ENERGY,49.438410786261244,2017/10/01 12:55:00
3,TAS1,ENERGY,25.886872872535225,2017/10/01 12:55:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 12:55:00
0,NSW1,ENERGY,65.95588235294117,2017/10/01 13:00:00
1,QLD1,ENERGY,64.77552246499178,2017/10/01 13:00:00
2,SA1,ENERGY,49.25546761987826,2017/10/01 13:00:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 13:00:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 13:00:00
0,NSW1,ENERGY,64.41732670922569,2017/10/01 13:05:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 13:05:00
2,SA1,ENERGY,48.78742683280143,2017/10/01 13:05:00
3,TAS1,ENERGY,44.5234051111816,2017/10/01 13:05:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 13:05:00
0,NSW1,ENERGY,64.14685195626548,2017/10/01 13:10:00
1,QLD1,ENERGY,64.99088862686247,2017/10/01 13:10:00
2,SA1,ENERGY,48.42971265977512,2017/10/01 13:10:00
3,TAS1,ENERGY,44.2966949029049,2017/10/01 13:10:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 13:10:00
0,NSW1,ENERGY,63.905872036655666,2017/10/01 13:15:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 13:15:00
2,SA1,ENERGY,48.71622771534743,2017/10/01 13:15:00
3,TAS1,ENERGY,44.39231250995129,2017/10/01 13:15:00
4,VIC1,ENERGY,45.19946944189352,2017/10/01 13:15:00
0,NSW1,ENERGY,64.3188031198517,2017/10/01 13:20:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 13:20:00
2,SA1,ENERGY,49.020872622773474,2017/10/01 13:20:00
3,TAS1,ENERGY,42.714213654735914,2017/10/01 13:20:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 13:20:00
0,NSW1,ENERGY,63.89395981569193,2017/10/01 13:25:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 13:25:00
2,SA1,ENERGY,48.970108706536855,2017/10/01 13:25:00
3,TAS1,ENERGY,-0.65643197458973,2017/10/01 13:25:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 13:25:00
0,NSW1,ENERGY,63.91512198311359,2017/10/01 13:30:00
1,QLD1,ENERGY,64.77553542009885,2017/10/01 13:30:00
2,SA1,ENERGY,49.21464249071485,2017/10/01 13:30:00
3,TAS1,ENERGY,44.42282816990805,2017/10/01 13:30:00
4,VIC1,ENERGY,45.19946944189368,2017/10/01 13:30:00
0,NSW1,ENERGY,64.55445531246646,2017/10/01 13:35:00
1,QLD1,ENERGY,64.99088862686247,2017/10/01 13:35:00
2,SA1,ENERGY,59.35945412370027,2017/10/01 13:35:00
3,TAS1,ENERGY,-0.6564319745897289,2017/10/01 13:35:00
4,VIC1,ENERGY,57.767411319541175,2017/10/01 13:35:00
0,NSW1,ENERGY,63.38546657733942,2017/10/01 13:40:00
1,QLD1,ENERGY,64.88369600171508,2017/10/01 13:40:00
2,SA1,ENERGY,50.689172992409105,2017/10/01 13:40:00
3,TAS1,ENERGY,46.90471159940841,2017/10/01 13:40:00
4,VIC1,ENERGY,47.82989556055195,2017/10/01 13:40:00
0,NSW1,ENERGY,65.95588235294117,2017/10/01 13:45:00
1,QLD1,ENERGY,66.89628132352928,2017/10/01 13:45:00
2,SA1,ENERGY,50.689172992409105,2017/10/01 13:45:00
3,TAS1,ENERGY,46.37218081883639,2017/10/01 13:45:00
4,VIC1,ENERGY,47.101812493948586,2017/10/01 13:45:00
