,State,Service,Price,DateTime
0,NSW1,ENERGY,75.17654508863446,2017/05/23 04:55:00
1,QLD1,ENERGY,68.5413311157464,2017/05/23 04:55:00
2,SA1,ENERGY,86.31276674661146,2017/05/23 04:55:00
3,TAS1,ENERGY,88.84685317092355,2017/05/23 04:55:00
4,VIC1,ENERGY,74.00417101147028,2017/05/23 04:55:00
0,NSW1,ENERGY,75.0853719499461,2017/05/23 05:00:00
1,QLD1,ENERGY,68.4545982273191,2017/05/23 05:00:00
2,SA1,ENERGY,86.80985276329406,2017/05/23 05:00:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 05:00:00
4,VIC1,ENERGY,74.00417101147028,2017/05/23 05:00:00
0,NSW1,ENERGY,72.33383221143914,2017/05/23 05:05:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 05:05:00
2,SA1,ENERGY,84.16042909353703,2017/05/23 05:05:00
3,TAS1,ENERGY,95.11403504885992,2017/05/23 05:05:00
4,VIC1,ENERGY,71.86968478215977,2017/05/23 05:05:00
0,NSW1,ENERGY,72.41562649184382,2017/05/23 05:10:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 05:10:00
2,SA1,ENERGY,85.21205073301672,2017/05/23 05:10:00
3,TAS1,ENERGY,93.82889472541962,2017/05/23 05:10:00
4,VIC1,ENERGY,72.6241584348544,2017/05/23 05:10:00
0,NSW1,ENERGY,87.43429201251298,2017/05/23 05:15:00
1,QLD1,ENERGY,81.49144870698659,2017/05/23 05:15:00
2,SA1,ENERGY,102.56330899895714,2017/05/23 05:15:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 05:15:00
4,VIC1,ENERGY,86.9968717413973,2017/05/23 05:15:00
0,NSW1,ENERGY,88.12870104275237,2017/05/23 05:20:00
1,QLD1,ENERGY,82.74446465067683,2017/05/23 05:20:00
2,SA1,ENERGY,101.98034296141807,2017/05/23 05:20:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 05:20:00
4,VIC1,ENERGY,86.9968717413973,2017/05/23 05:20:00
0,NSW1,ENERGY,87.32824282585939,2017/05/23 05:25:00
1,QLD1,ENERGY,82.61336036496346,2017/05/23 05:25:00
2,SA1,ENERGY,102.0020921793529,2017/05/23 05:25:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 05:25:00
4,VIC1,ENERGY,86.9968717413973,2017/05/23 05:25:00
0,NSW1,ENERGY,88.88123687898751,2017/05/23 05:30:00
1,QLD1,ENERGY,83.88243907541046,2017/05/23 05:30:00
2,SA1,ENERGY,103.89850024056057,2017/05/23 05:30:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 05:30:00
4,VIC1,ENERGY,87.78144583202591,2017/05/23 05:30:00
0,NSW1,ENERGY,86.54414002085515,2017/05/23 05:35:00
1,QLD1,ENERGY,82.50183037539101,2017/05/23 05:35:00
2,SA1,ENERGY,102.57000775808132,2017/05/23 05:35:00
3,TAS1,ENERGY,89.15045145985405,2017/05/23 05:35:00
4,VIC1,ENERGY,86.9968717413973,2017/05/23 05:35:00
0,NSW1,ENERGY,87.25090260688121,2017/05/23 05:40:00
1,QLD1,ENERGY,83.88243907541053,2017/05/23 05:40:00
2,SA1,ENERGY,103.13305151199029,2017/05/23 05:40:00
3,TAS1,ENERGY,89.17001647549458,2017/05/23 05:40:00
4,VIC1,ENERGY,86.9968717413973,2017/05/23 05:40:00
0,NSW1,ENERGY,86.83940740354484,2017/05/23 05:45:00
1,QLD1,ENERGY,83.88243907541053,2017/05/23 05:45:00
2,SA1,ENERGY,103.23570782064557,2017/05/23 05:45:00
3,TAS1,ENERGY,89.21352465858996,2017/05/23 05:45:00
4,VIC1,ENERGY,86.9968717413973,2017/05/23 05:45:00
0,NSW1,ENERGY,89.14604712987811,2017/05/23 05:50:00
1,QLD1,ENERGY,83.88395622548,2017/05/23 05:50:00
2,SA1,ENERGY,105.92536151531446,2017/05/23 05:50:00
3,TAS1,ENERGY,90.35722248933627,2017/05/23 05:50:00
4,VIC1,ENERGY,88.58573161706182,2017/05/23 05:50:00
0,NSW1,ENERGY,91.0948064591153,2017/05/23 05:55:00
1,QLD1,ENERGY,86.39796357153573,2017/05/23 05:55:00
2,SA1,ENERGY,112.35596093928162,2017/05/23 05:55:00
3,TAS1,ENERGY,95.47679866865798,2017/05/23 05:55:00
4,VIC1,ENERGY,93.20379771906366,2017/05/23 05:55:00
0,NSW1,ENERGY,92.96053316671872,2017/05/23 06:00:00
1,QLD1,ENERGY,87.60794933145891,2017/05/23 06:00:00
2,SA1,ENERGY,114.7733969124232,2017/05/23 06:00:00
3,TAS1,ENERGY,97.53192643340623,2017/05/23 06:00:00
4,VIC1,ENERGY,95.181341711965,2017/05/23 06:00:00
0,NSW1,ENERGY,92.92790618892498,2017/05/23 06:05:00
1,QLD1,ENERGY,87.68541237785004,2017/05/23 06:05:00
2,SA1,ENERGY,113.21315570032571,2017/05/23 06:05:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 06:05:00
4,VIC1,ENERGY,92.87882736156365,2017/05/23 06:05:00
0,NSW1,ENERGY,105.6017483837326,2017/05/23 06:10:00
1,QLD1,ENERGY,98.88087020186174,2017/05/23 06:10:00
2,SA1,ENERGY,128.56281845672518,2017/05/23 06:10:00
3,TAS1,ENERGY,95.12539177092356,2017/05/23 06:10:00
4,VIC1,ENERGY,105.00521376433785,2017/05/23 06:10:00
0,NSW1,ENERGY,105.95647193585337,2017/05/23 06:15:00
1,QLD1,ENERGY,98.88498864340285,2017/05/23 06:15:00
2,SA1,ENERGY,124.70482289373625,2017/05/23 06:15:00
3,TAS1,ENERGY,95.12539027092356,2017/05/23 06:15:00
4,VIC1,ENERGY,101.85414808585168,2017/05/23 06:15:00
0,NSW1,ENERGY,106.6688907093484,2017/05/23 06:20:00
1,QLD1,ENERGY,98.74833548283671,2017/05/23 06:20:00
2,SA1,ENERGY,129.88669034792153,2017/05/23 06:20:00
3,TAS1,ENERGY,95.12539027092356,2017/05/23 06:20:00
4,VIC1,ENERGY,107.11754850355702,2017/05/23 06:20:00
0,NSW1,ENERGY,102.62558459075449,2017/05/23 06:25:00
1,QLD1,ENERGY,95.70808336001596,2017/05/23 06:25:00
2,SA1,ENERGY,124.70482289373625,2017/05/23 06:25:00
3,TAS1,ENERGY,94.06347258355031,2017/05/23 06:25:00
4,VIC1,ENERGY,101.18836150690431,2017/05/23 06:25:00
0,NSW1,ENERGY,132.43107622857735,2017/05/23 06:30:00
1,QLD1,ENERGY,121.8769357836052,2017/05/23 06:30:00
2,SA1,ENERGY,162.63285123890145,2017/05/23 06:30:00
3,TAS1,ENERGY,110.30033979697899,2017/05/23 06:30:00
4,VIC1,ENERGY,131.9645313183977,2017/05/23 06:30:00
0,NSW1,ENERGY,124.70318182897876,2017/05/23 06:35:00
1,QLD1,ENERGY,116.5471018138477,2017/05/23 06:35:00
2,SA1,ENERGY,155.81301072028822,2017/05/23 06:35:00
3,TAS1,ENERGY,92.74986162092355,2017/05/23 06:35:00
4,VIC1,ENERGY,124.42385040399625,2017/05/23 06:35:00
0,NSW1,ENERGY,126.84235584182146,2017/05/23 06:40:00
1,QLD1,ENERGY,121.87693578360509,2017/05/23 06:40:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 06:40:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 06:40:00
4,VIC1,ENERGY,127.65687666466953,2017/05/23 06:40:00
0,NSW1,ENERGY,118.67380865326021,2017/05/23 06:45:00
1,QLD1,ENERGY,110.85843877059109,2017/05/23 06:45:00
2,SA1,ENERGY,161.4602941065185,2017/05/23 06:45:00
3,TAS1,ENERGY,95.11400651465797,2017/05/23 06:45:00
4,VIC1,ENERGY,129.9450148532373,2017/05/23 06:45:00
0,NSW1,ENERGY,146.81636419563213,2017/05/23 06:50:00
1,QLD1,ENERGY,138.1389298062138,2017/05/23 06:50:00
2,SA1,ENERGY,183.04785336819475,2017/05/23 06:50:00
3,TAS1,ENERGY,146.9712389726238,2017/05/23 06:50:00
4,VIC1,ENERGY,150.51848563518925,2017/05/23 06:50:00
0,NSW1,ENERGY,119.8838092894602,2017/05/23 06:55:00
1,QLD1,ENERGY,112.75897903618862,2017/05/23 06:55:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 06:55:00
3,TAS1,ENERGY,128.505809606551,2017/05/23 06:55:00
4,VIC1,ENERGY,131.6084993509088,2017/05/23 06:55:00
0,NSW1,ENERGY,118.67317936717876,2017/05/23 07:00:00
1,QLD1,ENERGY,113.64263076980428,2017/05/23 07:00:00
2,SA1,ENERGY,189.6714018243087,2017/05/23 07:00:00
3,TAS1,ENERGY,154.87632154140903,2017/05/23 07:00:00
4,VIC1,ENERGY,158.6135493072997,2017/05/23 07:00:00
0,NSW1,ENERGY,75.34317958951877,2017/05/23 07:05:00
1,QLD1,ENERGY,71.45742944783568,2017/05/23 07:05:00
2,SA1,ENERGY,112.2895632317157,2017/05/23 07:05:00
3,TAS1,ENERGY,95.78127261962359,2017/05/23 07:05:00
4,VIC1,ENERGY,90.59645041301633,2017/05/23 07:05:00
0,NSW1,ENERGY,84.99949254034304,2017/05/23 07:10:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 07:10:00
2,SA1,ENERGY,124.70482289373625,2017/05/23 07:10:00
3,TAS1,ENERGY,127.65484152334365,2017/05/23 07:10:00
4,VIC1,ENERGY,98.71006559894332,2017/05/23 07:10:00
0,NSW1,ENERGY,84.99949254034304,2017/05/23 07:15:00
1,QLD1,ENERGY,81.89650106566535,2017/05/23 07:15:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 07:15:00
3,TAS1,ENERGY,127.65484453084366,2017/05/23 07:15:00
4,VIC1,ENERGY,98.69984577999848,2017/05/23 07:15:00
0,NSW1,ENERGY,94.29264308011872,2017/05/23 07:20:00
1,QLD1,ENERGY,90.88575600727201,2017/05/23 07:20:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 07:20:00
3,TAS1,ENERGY,127.65483882334367,2017/05/23 07:20:00
4,VIC1,ENERGY,99.06055755130005,2017/05/23 07:20:00
0,NSW1,ENERGY,86.24407213827322,2017/05/23 07:25:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 07:25:00
2,SA1,ENERGY,132.87686375096618,2017/05/23 07:25:00
3,TAS1,ENERGY,127.65484008934365,2017/05/23 07:25:00
4,VIC1,ENERGY,106.67701380906098,2017/05/23 07:25:00
0,NSW1,ENERGY,69.94826009946209,2017/05/23 07:30:00
1,QLD1,ENERGY,68.83643283872928,2017/05/23 07:30:00
2,SA1,ENERGY,159.98609956560824,2017/05/23 07:30:00
3,TAS1,ENERGY,128.12735014468777,2017/05/23 07:30:00
4,VIC1,ENERGY,125.52437515783838,2017/05/23 07:30:00
0,NSW1,ENERGY,86.9382782032704,2017/05/23 07:35:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 07:35:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 07:35:00
3,TAS1,ENERGY,125.30848900539232,2017/05/23 07:35:00
4,VIC1,ENERGY,128.3343854603556,2017/05/23 07:35:00
0,NSW1,ENERGY,86.37206927749706,2017/05/23 07:40:00
1,QLD1,ENERGY,83.97737983034872,2017/05/23 07:40:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 07:40:00
3,TAS1,ENERGY,126.71569428703874,2017/05/23 07:40:00
4,VIC1,ENERGY,129.7754280081825,2017/05/23 07:40:00
0,NSW1,ENERGY,88.16978016973717,2017/05/23 07:45:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 07:45:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 07:45:00
3,TAS1,ENERGY,128.90593464150132,2017/05/23 07:45:00
4,VIC1,ENERGY,132.01838353305368,2017/05/23 07:45:00
0,NSW1,ENERGY,92.9614181438999,2017/05/23 07:50:00
1,QLD1,ENERGY,87.67151371741396,2017/05/23 07:50:00
2,SA1,ENERGY,164.50225302563078,2017/05/23 07:50:00
3,TAS1,ENERGY,130.3873501446879,2017/05/23 07:50:00
4,VIC1,ENERGY,133.53549031327054,2017/05/23 07:50:00
0,NSW1,ENERGY,84.99949254034304,2017/05/23 07:55:00
1,QLD1,ENERGY,81.25087042017658,2017/05/23 07:55:00
2,SA1,ENERGY,198.92621757269308,2017/05/23 07:55:00
3,TAS1,ENERGY,158.75051587179826,2017/05/23 07:55:00
4,VIC1,ENERGY,162.5811751318471,2017/05/23 07:55:00
0,NSW1,ENERGY,69.94823911499036,2017/05/23 08:00:00
1,QLD1,ENERGY,66.80896214351014,2017/05/23 08:00:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 08:00:00
3,TAS1,ENERGY,128.25415159776324,2017/05/23 08:00:00
4,VIC1,ENERGY,131.35076187337697,2017/05/23 08:00:00
0,NSW1,ENERGY,70.57675998348135,2017/05/23 08:05:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:05:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 08:05:00
3,TAS1,ENERGY,126.4547888356295,2017/05/23 08:05:00
4,VIC1,ENERGY,129.518761963251,2017/05/23 08:05:00
0,NSW1,ENERGY,70.0531562048317,2017/05/23 08:10:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:10:00
2,SA1,ENERGY,202.62981715274617,2017/05/23 08:10:00
3,TAS1,ENERGY,160.3008740893244,2017/05/23 08:10:00
4,VIC1,ENERGY,164.1688314505287,2017/05/23 08:10:00
0,NSW1,ENERGY,69.94823911499036,2017/05/23 08:15:00
1,QLD1,ENERGY,67.25921895869273,2017/05/23 08:15:00
2,SA1,ENERGY,202.1351893496742,2017/05/23 08:15:00
3,TAS1,ENERGY,160.32107625579906,2017/05/23 08:15:00
4,VIC1,ENERGY,164.18950762137516,2017/05/23 08:15:00
0,NSW1,ENERGY,88.56162101790763,2017/05/23 08:20:00
1,QLD1,ENERGY,83.97737983034872,2017/05/23 08:20:00
2,SA1,ENERGY,199.5788727509806,2017/05/23 08:20:00
3,TAS1,ENERGY,158.3208280230252,2017/05/23 08:20:00
4,VIC1,ENERGY,162.14115792664177,2017/05/23 08:20:00
0,NSW1,ENERGY,70.6153497625439,2017/05/23 08:25:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:25:00
2,SA1,ENERGY,202.0046431080666,2017/05/23 08:25:00
3,TAS1,ENERGY,160.2443376822958,2017/05/23 08:25:00
4,VIC1,ENERGY,164.11084492792114,2017/05/23 08:25:00
0,NSW1,ENERGY,70.12572104067722,2017/05/23 08:30:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:30:00
2,SA1,ENERGY,172.41414251188482,2017/05/23 08:30:00
3,TAS1,ENERGY,135.35735065368786,2017/05/23 08:30:00
4,VIC1,ENERGY,138.62509974226876,2017/05/23 08:30:00
0,NSW1,ENERGY,70.71948197398298,2017/05/23 08:35:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:35:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 08:35:00
3,TAS1,ENERGY,124.8192517575394,2017/05/23 08:35:00
4,VIC1,ENERGY,127.83346923307384,2017/05/23 08:35:00
0,NSW1,ENERGY,70.72610309725384,2017/05/23 08:40:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:40:00
2,SA1,ENERGY,159.9860195725978,2017/05/23 08:40:00
3,TAS1,ENERGY,130.3873501446879,2017/05/23 08:40:00
4,VIC1,ENERGY,133.53536532591983,2017/05/23 08:40:00
0,NSW1,ENERGY,69.26979037786515,2017/05/23 08:45:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:45:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 08:45:00
3,TAS1,ENERGY,126.26440547233878,2017/05/23 08:45:00
4,VIC1,ENERGY,129.31333991412035,2017/05/23 08:45:00
0,NSW1,ENERGY,69.79379543671286,2017/05/23 08:50:00
1,QLD1,ENERGY,66.88003303737364,2017/05/23 08:50:00
2,SA1,ENERGY,159.98601957259822,2017/05/23 08:50:00
3,TAS1,ENERGY,129.12637937787105,2017/05/23 08:50:00
4,VIC1,ENERGY,132.2441078080686,2017/05/23 08:50:00
0,NSW1,ENERGY,69.47041894250262,2017/05/23 08:55:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 08:55:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 08:55:00
3,TAS1,ENERGY,135.3573494946879,2017/05/23 08:55:00
4,VIC1,ENERGY,138.62496706092074,2017/05/23 08:55:00
0,NSW1,ENERGY,70.55433455624843,2017/05/23 09:00:00
1,QLD1,ENERGY,68.55059548308702,2017/05/23 09:00:00
2,SA1,ENERGY,172.2582293690539,2017/05/23 09:00:00
3,TAS1,ENERGY,141.35734869618787,2017/05/23 09:00:00
4,VIC1,ENERGY,144.76948369677055,2017/05/23 09:00:00
0,NSW1,ENERGY,97.5571978979999,2017/05/23 09:05:00
1,QLD1,ENERGY,94.17655035415945,2017/05/23 09:05:00
2,SA1,ENERGY,159.9860195725983,2017/05/23 09:05:00
3,TAS1,ENERGY,133.01270512459996,2017/05/23 09:05:00
4,VIC1,ENERGY,136.22397256831036,2017/05/23 09:05:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 09:10:00
1,QLD1,ENERGY,83.19221863581292,2017/05/23 09:10:00
2,SA1,ENERGY,188.07446735968648,2017/05/23 09:10:00
3,TAS1,ENERGY,158.79896704682872,2017/05/23 09:10:00
4,VIC1,ENERGY,162.63073112837668,2017/05/23 09:10:00
0,NSW1,ENERGY,88.92134971020494,2017/05/23 09:15:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 09:15:00
2,SA1,ENERGY,185.8739209991628,2017/05/23 09:15:00
3,TAS1,ENERGY,158.6746178720676,2017/05/23 09:15:00
4,VIC1,ENERGY,162.50344102221618,2017/05/23 09:15:00
0,NSW1,ENERGY,69.94823911499036,2017/05/23 09:20:00
1,QLD1,ENERGY,66.55616920734815,2017/05/23 09:20:00
2,SA1,ENERGY,159.98601957259837,2017/05/23 09:20:00
3,TAS1,ENERGY,134.20948718893553,2017/05/23 09:20:00
4,VIC1,ENERGY,137.4495569283004,2017/05/23 09:20:00
0,NSW1,ENERGY,69.81225432583102,2017/05/23 09:25:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 09:25:00
2,SA1,ENERGY,159.98601797273815,2017/05/23 09:25:00
3,TAS1,ENERGY,134.9301266156381,2017/05/23 09:25:00
4,VIC1,ENERGY,138.18752284092272,2017/05/23 09:25:00
0,NSW1,ENERGY,69.94823911499036,2017/05/23 09:30:00
1,QLD1,ENERGY,66.03708332487575,2017/05/23 09:30:00
2,SA1,ENERGY,160.46201867920914,2017/05/23 09:30:00
3,TAS1,ENERGY,135.3573484446879,2017/05/23 09:30:00
4,VIC1,ENERGY,138.62509828326873,2017/05/23 09:30:00
0,NSW1,ENERGY,92.9614181438999,2017/05/23 09:35:00
1,QLD1,ENERGY,86.53332200208533,2017/05/23 09:35:00
2,SA1,ENERGY,259.3050967741937,2017/05/23 09:35:00
3,TAS1,ENERGY,222.44482315112535,2017/05/23 09:35:00
4,VIC1,ENERGY,227.8083186391453,2017/05/23 09:35:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 09:40:00
1,QLD1,ENERGY,81.77588718446526,2017/05/23 09:40:00
2,SA1,ENERGY,259.24267729488594,2017/05/23 09:40:00
3,TAS1,ENERGY,222.44482315112575,2017/05/23 09:40:00
4,VIC1,ENERGY,227.8083186391453,2017/05/23 09:40:00
0,NSW1,ENERGY,90.64677539846828,2017/05/23 09:45:00
1,QLD1,ENERGY,83.7300849617056,2017/05/23 09:45:00
2,SA1,ENERGY,151.1302711356703,2017/05/23 09:45:00
3,TAS1,ENERGY,128.1773501446879,2017/05/23 09:45:00
4,VIC1,ENERGY,131.27231745827055,2017/05/23 09:45:00
0,NSW1,ENERGY,92.96141907351408,2017/05/23 09:50:00
1,QLD1,ENERGY,85.28803036652764,2017/05/23 09:50:00
2,SA1,ENERGY,149.07996201368314,2017/05/23 09:50:00
3,TAS1,ENERGY,127.78735014468789,2017/05/23 09:50:00
4,VIC1,ENERGY,130.87291321326958,2017/05/23 09:50:00
0,NSW1,ENERGY,89.96719629241733,2017/05/23 09:55:00
1,QLD1,ENERGY,83.26240788808049,2017/05/23 09:55:00
2,SA1,ENERGY,145.74721148792463,2017/05/23 09:55:00
3,TAS1,ENERGY,126.95062641721896,2017/05/23 09:55:00
4,VIC1,ENERGY,129.95764268296932,2017/05/23 09:55:00
0,NSW1,ENERGY,92.9614181438999,2017/05/23 10:00:00
1,QLD1,ENERGY,85.91522153284659,2017/05/23 10:00:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:00:00
3,TAS1,ENERGY,109.60461306171317,2017/05/23 10:00:00
4,VIC1,ENERGY,112.25254691431992,2017/05/23 10:00:00
0,NSW1,ENERGY,92.96053316671872,2017/05/23 10:05:00
1,QLD1,ENERGY,85.92526142455482,2017/05/23 10:05:00
2,SA1,ENERGY,141.94268787275746,2017/05/23 10:05:00
3,TAS1,ENERGY,127.38735014468789,2017/05/23 10:05:00
4,VIC1,ENERGY,130.46316742591983,2017/05/23 10:05:00
0,NSW1,ENERGY,92.9614181438999,2017/05/23 10:10:00
1,QLD1,ENERGY,86.07279113660064,2017/05/23 10:10:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:10:00
3,TAS1,ENERGY,111.48663750749039,2017/05/23 10:10:00
4,VIC1,ENERGY,114.18006590772926,2017/05/23 10:10:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 10:15:00
1,QLD1,ENERGY,81.06447258937476,2017/05/23 10:15:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:15:00
3,TAS1,ENERGY,112.14155901737483,2017/05/23 10:15:00
4,VIC1,ENERGY,114.8499856201314,2017/05/23 10:15:00
0,NSW1,ENERGY,89.99827758228136,2017/05/23 10:20:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 10:20:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:20:00
3,TAS1,ENERGY,112.05781905332546,2017/05/23 10:20:00
4,VIC1,ENERGY,114.76487082085038,2017/05/23 10:20:00
0,NSW1,ENERGY,71.43429576708655,2017/05/23 10:25:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 10:25:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:25:00
3,TAS1,ENERGY,110.72060431396027,2017/05/23 10:25:00
4,VIC1,ENERGY,113.3952849610547,2017/05/23 10:25:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 10:30:00
1,QLD1,ENERGY,81.70643162476223,2017/05/23 10:30:00
2,SA1,ENERGY,106.84465410547034,2017/05/23 10:30:00
3,TAS1,ENERGY,95.12539027092356,2017/05/23 10:30:00
4,VIC1,ENERGY,97.42529911474689,2017/05/23 10:30:00
0,NSW1,ENERGY,90.67188350515463,2017/05/23 10:35:00
1,QLD1,ENERGY,83.73424971363114,2017/05/23 10:35:00
2,SA1,ENERGY,108.00245180506725,2017/05/23 10:35:00
3,TAS1,ENERGY,95.12539027092356,2017/05/23 10:35:00
4,VIC1,ENERGY,97.42529911474689,2017/05/23 10:35:00
0,NSW1,ENERGY,71.41684007846355,2017/05/23 10:40:00
1,QLD1,ENERGY,66.88003303737328,2017/05/23 10:40:00
2,SA1,ENERGY,109.49798014012498,2017/05/23 10:40:00
3,TAS1,ENERGY,95.12539027092356,2017/05/23 10:40:00
4,VIC1,ENERGY,97.42529911474418,2017/05/23 10:40:00
0,NSW1,ENERGY,77.78293720782608,2017/05/23 10:45:00
1,QLD1,ENERGY,73.2115441215086,2017/05/23 10:45:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:45:00
3,TAS1,ENERGY,107.95768544038361,2017/05/23 10:45:00
4,VIC1,ENERGY,110.56599904134235,2017/05/23 10:45:00
0,NSW1,ENERGY,88.92578156930122,2017/05/23 10:50:00
1,QLD1,ENERGY,83.73424971363114,2017/05/23 10:50:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:50:00
3,TAS1,ENERGY,113.017079089275,2017/05/23 10:50:00
4,VIC1,ENERGY,115.74712810065907,2017/05/23 10:50:00
0,NSW1,ENERGY,69.94823911499036,2017/05/23 10:55:00
1,QLD1,ENERGY,65.96923353293406,2017/05/23 10:55:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 10:55:00
3,TAS1,ENERGY,112.36303247453603,2017/05/23 10:55:00
4,VIC1,ENERGY,115.07733337327758,2017/05/23 10:55:00
0,NSW1,ENERGY,71.69633173652701,2017/05/23 11:00:00
1,QLD1,ENERGY,66.88003303737352,2017/05/23 11:00:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:00:00
3,TAS1,ENERGY,111.68623858597965,2017/05/23 11:00:00
4,VIC1,ENERGY,114.3842914319952,2017/05/23 11:00:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 11:05:00
1,QLD1,ENERGY,82.31282871112326,2017/05/23 11:05:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:05:00
3,TAS1,ENERGY,111.69323774715365,2017/05/23 11:05:00
4,VIC1,ENERGY,114.39141557818985,2017/05/23 11:05:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 11:10:00
1,QLD1,ENERGY,83.73424971363114,2017/05/23 11:10:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:10:00
3,TAS1,ENERGY,111.05868879568659,2017/05/23 11:10:00
4,VIC1,ENERGY,113.74161845416468,2017/05/23 11:10:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 11:15:00
1,QLD1,ENERGY,83.730076588698,2017/05/23 11:15:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:15:00
3,TAS1,ENERGY,112.99708148591868,2017/05/23 11:15:00
4,VIC1,ENERGY,115.72663055721924,2017/05/23 11:15:00
0,NSW1,ENERGY,89.97839644902623,2017/05/23 11:20:00
1,QLD1,ENERGY,83.73424971363114,2017/05/23 11:20:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:20:00
3,TAS1,ENERGY,115.63813996405068,2017/05/23 11:20:00
4,VIC1,ENERGY,118.43118142600387,2017/05/23 11:20:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 11:25:00
1,QLD1,ENERGY,81.10337121510028,2017/05/23 11:25:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:25:00
3,TAS1,ENERGY,115.67975997603362,2017/05/23 11:25:00
4,VIC1,ENERGY,118.47380131815561,2017/05/23 11:25:00
0,NSW1,ENERGY,79.20992891740833,2017/05/23 11:30:00
1,QLD1,ENERGY,73.73214655350858,2017/05/23 11:30:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:30:00
3,TAS1,ENERGY,115.62726626722616,2017/05/23 11:30:00
4,VIC1,ENERGY,118.4201827441587,2017/05/23 11:30:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 11:35:00
1,QLD1,ENERGY,81.50280653885562,2017/05/23 11:35:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:35:00
3,TAS1,ENERGY,115.53615218693815,2017/05/23 11:35:00
4,VIC1,ENERGY,118.32681893349313,2017/05/23 11:35:00
0,NSW1,ENERGY,89.27427514318458,2017/05/23 11:40:00
1,QLD1,ENERGY,83.73424971363114,2017/05/23 11:40:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:40:00
3,TAS1,ENERGY,114.1556926303175,2017/05/23 11:40:00
4,VIC1,ENERGY,116.91311336129408,2017/05/23 11:40:00
0,NSW1,ENERGY,87.80728154662137,2017/05/23 11:45:00
1,QLD1,ENERGY,83.00624281349693,2017/05/23 11:45:00
2,SA1,ENERGY,124.98502097064109,2017/05/23 11:45:00
3,TAS1,ENERGY,114.21081102456495,2017/05/23 11:45:00
