,State,Service,Price,DateTime
3,TAS1,ENERGY,190.75499270377318,2017/09/01 06:55:00
4,VIC1,ENERGY,193.1993255656662,2017/09/01 06:55:00
0,NSW1,ENERGY,270.4935420794283,2017/09/01 07:00:00
1,QLD1,ENERGY,242.00524373047756,2017/09/01 07:00:00
2,SA1,ENERGY,63.69356771873751,2017/09/01 07:00:00
3,TAS1,ENERGY,286.34040606871963,2017/09/01 07:00:00
4,VIC1,ENERGY,290.00446229361893,2017/09/01 07:00:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 07:05:00
1,QLD1,ENERGY,77.3820503922418,2017/09/01 07:05:00
2,SA1,ENERGY,78.68557730723131,2017/09/01 07:05:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 07:05:00
4,VIC1,ENERGY,87.75104519119367,2017/09/01 07:05:00
0,NSW1,ENERGY,91.14382294560504,2017/09/01 07:10:00
1,QLD1,ENERGY,83.73449263068618,2017/09/01 07:10:00
2,SA1,ENERGY,78.68557730723131,2017/09/01 07:10:00
3,TAS1,ENERGY,90.71639661673291,2017/09/01 07:10:00
4,VIC1,ENERGY,91.88414115395933,2017/09/01 07:10:00
0,NSW1,ENERGY,90.86091217861973,2017/09/01 07:15:00
1,QLD1,ENERGY,82.99156864786094,2017/09/01 07:15:00
2,SA1,ENERGY,78.68557730723131,2017/09/01 07:15:00
3,TAS1,ENERGY,95.5074861038825,2017/09/01 07:15:00
4,VIC1,ENERGY,96.73638327261366,2017/09/01 07:15:00
0,NSW1,ENERGY,95.997968511935,2017/09/01 07:20:00
1,QLD1,ENERGY,87.08542111731845,2017/09/01 07:20:00
2,SA1,ENERGY,88.20034152361605,2017/09/01 07:20:00
3,TAS1,ENERGY,101.02123799898429,2017/09/01 07:20:00
4,VIC1,ENERGY,102.32049071609954,2017/09/01 07:20:00
0,NSW1,ENERGY,99.95803608896348,2017/09/01 07:25:00
1,QLD1,ENERGY,90.07018715904395,2017/09/01 07:25:00
2,SA1,ENERGY,78.68557730723131,2017/09/01 07:25:00
3,TAS1,ENERGY,105.94052035249832,2017/09/01 07:25:00
4,VIC1,ENERGY,107.30195300042108,2017/09/01 07:25:00
0,NSW1,ENERGY,103.35305074753471,2017/09/01 07:30:00
1,QLD1,ENERGY,93.73343229774149,2017/09/01 07:30:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 07:30:00
3,TAS1,ENERGY,110.47350291591559,2017/09/01 07:30:00
4,VIC1,ENERGY,111.89335684444914,2017/09/01 07:30:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 07:35:00
1,QLD1,ENERGY,85.37063691880662,2017/09/01 07:35:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 07:35:00
3,TAS1,ENERGY,102.79358760781228,2017/09/01 07:35:00
4,VIC1,ENERGY,104.11541887578112,2017/09/01 07:35:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 07:40:00
1,QLD1,ENERGY,84.22888275007425,2017/09/01 07:40:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 07:40:00
3,TAS1,ENERGY,105.71639661673285,2017/09/01 07:40:00
4,VIC1,ENERGY,107.07556515395913,2017/09/01 07:40:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 07:45:00
1,QLD1,ENERGY,84.81949492416089,2017/09/01 07:45:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 07:45:00
3,TAS1,ENERGY,103.71955225537842,2017/09/01 07:45:00
4,VIC1,ENERGY,105.05319576682915,2017/09/01 07:45:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 07:50:00
1,QLD1,ENERGY,83.6692897194411,2017/09/01 07:50:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 07:50:00
3,TAS1,ENERGY,105.71639661673291,2017/09/01 07:50:00
4,VIC1,ENERGY,107.0755711539594,2017/09/01 07:50:00
0,NSW1,ENERGY,97.8209651507082,2017/09/01 07:55:00
1,QLD1,ENERGY,84.0909335637521,2017/09/01 07:55:00
2,SA1,ENERGY,89.98602236421726,2017/09/01 07:55:00
3,TAS1,ENERGY,105.71639661673291,2017/09/01 07:55:00
4,VIC1,ENERGY,107.07554701067968,2017/09/01 07:55:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 08:00:00
1,QLD1,ENERGY,82.5301284822043,2017/09/01 08:00:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:00:00
3,TAS1,ENERGY,102.99852523049476,2017/09/01 08:00:00
4,VIC1,ENERGY,104.32294942995917,2017/09/01 08:00:00
0,NSW1,ENERGY,109.81021970219102,2017/09/01 08:05:00
1,QLD1,ENERGY,93.72473941714527,2017/09/01 08:05:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:05:00
3,TAS1,ENERGY,118.66536162944051,2017/09/01 08:05:00
4,VIC1,ENERGY,120.18974722399489,2017/09/01 08:05:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 08:10:00
1,QLD1,ENERGY,81.37185637949827,2017/09/01 08:10:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:10:00
3,TAS1,ENERGY,104.67089483493628,2017/09/01 08:10:00
4,VIC1,ENERGY,105.99644662436853,2017/09/01 08:10:00
0,NSW1,ENERGY,110.6459523274308,2017/09/01 08:15:00
1,QLD1,ENERGY,93.73343229774149,2017/09/01 08:15:00
2,SA1,ENERGY,89.98602236421709,2017/09/01 08:15:00
3,TAS1,ENERGY,120.59416405471319,2017/09/01 08:15:00
4,VIC1,ENERGY,122.1431732796098,2017/09/01 08:15:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 08:20:00
1,QLD1,ENERGY,82.98677252899749,2017/09/01 08:20:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:20:00
3,TAS1,ENERGY,105.76422279171211,2017/09/01 08:20:00
4,VIC1,ENERGY,107.12398768712195,2017/09/01 08:20:00
0,NSW1,ENERGY,99.95803608896348,2017/09/01 08:25:00
1,QLD1,ENERGY,84.63346957616402,2017/09/01 08:25:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:25:00
3,TAS1,ENERGY,109.18215946286391,2017/09/01 08:25:00
4,VIC1,ENERGY,110.58557448594317,2017/09/01 08:25:00
0,NSW1,ENERGY,97.48945098911639,2017/09/01 08:30:00
1,QLD1,ENERGY,83.10241897030467,2017/09/01 08:30:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:30:00
3,TAS1,ENERGY,105.71639661673291,2017/09/01 08:30:00
4,VIC1,ENERGY,107.07545343756243,2017/09/01 08:30:00
0,NSW1,ENERGY,99.989816700611,2017/09/01 08:35:00
1,QLD1,ENERGY,82.99156864786094,2017/09/01 08:35:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:35:00
3,TAS1,ENERGY,109.11988584521347,2017/09/01 08:35:00
4,VIC1,ENERGY,110.52274399185461,2017/09/01 08:35:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 08:40:00
1,QLD1,ENERGY,83.73449263068603,2017/09/01 08:40:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:40:00
3,TAS1,ENERGY,104.88550711807294,2017/09/01 08:40:00
4,VIC1,ENERGY,106.23403597699989,2017/09/01 08:40:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 08:45:00
1,QLD1,ENERGY,82.99156864786094,2017/09/01 08:45:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:45:00
3,TAS1,ENERGY,105.7009360563109,2017/09/01 08:45:00
4,VIC1,ENERGY,107.05993267572114,2017/09/01 08:45:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 08:50:00
1,QLD1,ENERGY,82.9915686478608,2017/09/01 08:50:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:50:00
3,TAS1,ENERGY,105.78957589967298,2017/09/01 08:50:00
4,VIC1,ENERGY,107.14962889858234,2017/09/01 08:50:00
0,NSW1,ENERGY,99.95803608896348,2017/09/01 08:55:00
1,QLD1,ENERGY,84.51451951321732,2017/09/01 08:55:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 08:55:00
3,TAS1,ENERGY,110.13975744859331,2017/09/01 08:55:00
4,VIC1,ENERGY,111.55616701636541,2017/09/01 08:55:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 09:00:00
1,QLD1,ENERGY,81.75455386140568,2017/09/01 09:00:00
2,SA1,ENERGY,92.36482954297666,2017/09/01 09:00:00
3,TAS1,ENERGY,105.01784265886828,2017/09/01 09:00:00
4,VIC1,ENERGY,106.36810013879295,2017/09/01 09:00:00
0,NSW1,ENERGY,98.48705059062269,2017/09/01 09:05:00
1,QLD1,ENERGY,84.62446240324903,2017/09/01 09:05:00
2,SA1,ENERGY,90.48186586557145,2017/09/01 09:05:00
3,TAS1,ENERGY,103.75051352341573,2017/09/01 09:05:00
4,VIC1,ENERGY,105.10437665987223,2017/09/01 09:05:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 09:10:00
1,QLD1,ENERGY,83.2349256766138,2017/09/01 09:10:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 09:10:00
3,TAS1,ENERGY,102.44268590255517,2017/09/01 09:10:00
4,VIC1,ENERGY,103.76000283546239,2017/09/01 09:10:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 09:15:00
1,QLD1,ENERGY,84.85070613661155,2017/09/01 09:15:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 09:15:00
3,TAS1,ENERGY,101.92754848815356,2017/09/01 09:15:00
4,VIC1,ENERGY,103.23833578864007,2017/09/01 09:15:00
0,NSW1,ENERGY,100.35624849214634,2017/09/01 09:20:00
1,QLD1,ENERGY,89.21995694922987,2017/09/01 09:20:00
2,SA1,ENERGY,89.98602236421725,2017/09/01 09:20:00
3,TAS1,ENERGY,105.69959698253591,2017/09/01 09:20:00
4,VIC1,ENERGY,107.05855263962985,2017/09/01 09:20:00
0,NSW1,ENERGY,99.95798319327731,2017/09/01 09:25:00
1,QLD1,ENERGY,87.64515882353034,2017/09/01 09:25:00
2,SA1,ENERGY,92.93693445378027,2017/09/01 09:25:00
3,TAS1,ENERGY,104.2631693277286,2017/09/01 09:25:00
4,VIC1,ENERGY,105.60361008403012,2017/09/01 09:25:00
0,NSW1,ENERGY,99.95798319327731,2017/09/01 09:30:00
1,QLD1,ENERGY,87.0753983193268,2017/09/01 09:30:00
2,SA1,ENERGY,92.98591386554631,2017/09/01 09:30:00
3,TAS1,ENERGY,104.33913739495688,2017/09/01 09:30:00
4,VIC1,ENERGY,105.68057773109065,2017/09/01 09:30:00
0,NSW1,ENERGY,95.997968511935,2017/09/01 09:35:00
1,QLD1,ENERGY,83.06877011681077,2017/09/01 09:35:00
2,SA1,ENERGY,86.9907671203666,2017/09/01 09:35:00
3,TAS1,ENERGY,98.17998612493682,2017/09/01 09:35:00
4,VIC1,ENERGY,99.44343159979749,2017/09/01 09:35:00
0,NSW1,ENERGY,99.95798319327731,2017/09/01 09:40:00
1,QLD1,ENERGY,85.88190000000093,2017/09/01 09:40:00
2,SA1,ENERGY,90.39800168067197,2017/09/01 09:40:00
3,TAS1,ENERGY,101.0155344537823,2017/09/01 09:40:00
4,VIC1,ENERGY,102.31399285714352,2017/09/01 09:40:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 09:45:00
1,QLD1,ENERGY,84.20669878060865,2017/09/01 09:45:00
2,SA1,ENERGY,86.13026981263026,2017/09/01 09:45:00
3,TAS1,ENERGY,96.26900368791503,2017/09/01 09:45:00
4,VIC1,ENERGY,97.50766907901244,2017/09/01 09:45:00
0,NSW1,ENERGY,99.95798319327731,2017/09/01 09:50:00
1,QLD1,ENERGY,86.4686533613442,2017/09/01 09:50:00
2,SA1,ENERGY,86.76852731092546,2017/09/01 09:50:00
3,TAS1,ENERGY,98.75348529411919,2017/09/01 09:50:00
4,VIC1,ENERGY,100.02295588235368,2017/09/01 09:50:00
0,NSW1,ENERGY,99.95798319327731,2017/09/01 09:55:00
1,QLD1,ENERGY,86.45865756302453,2017/09/01 09:55:00
2,SA1,ENERGY,87.48422647058638,2017/09/01 09:55:00
3,TAS1,ENERGY,98.79546764705664,2017/09/01 09:55:00
4,VIC1,ENERGY,100.06593781512623,2017/09/01 09:55:00
0,NSW1,ENERGY,99.95803608896348,2017/09/01 10:00:00
1,QLD1,ENERGY,86.4770955937891,2017/09/01 10:00:00
2,SA1,ENERGY,92.0801937751003,2017/09/01 10:00:00
3,TAS1,ENERGY,104.55702588130234,2017/09/01 10:00:00
4,VIC1,ENERGY,105.90138331102187,2017/09/01 10:00:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:05:00
1,QLD1,ENERGY,82.50160623574882,2017/09/01 10:05:00
2,SA1,ENERGY,83.36332380291424,2017/09/01 10:05:00
3,TAS1,ENERGY,94.67089357588932,2017/09/01 10:05:00
4,VIC1,ENERGY,95.88910361851887,2017/09/01 10:05:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:10:00
1,QLD1,ENERGY,82.52417434321423,2017/09/01 10:10:00
2,SA1,ENERGY,83.66938575394138,2017/09/01 10:10:00
3,TAS1,ENERGY,94.04302001586302,2017/09/01 10:10:00
4,VIC1,ENERGY,95.25316316050429,2017/09/01 10:10:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:15:00
1,QLD1,ENERGY,82.50189433924834,2017/09/01 10:15:00
2,SA1,ENERGY,83.48615192822442,2017/09/01 10:15:00
3,TAS1,ENERGY,93.32871540596803,2017/09/01 10:15:00
4,VIC1,ENERGY,94.52983130762354,2017/09/01 10:15:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:20:00
1,QLD1,ENERGY,82.51918054922228,2017/09/01 10:20:00
2,SA1,ENERGY,83.94903821750786,2017/09/01 10:20:00
3,TAS1,ENERGY,93.3783652423917,2017/09/01 10:20:00
4,VIC1,ENERGY,94.58005735104554,2017/09/01 10:20:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:25:00
1,QLD1,ENERGY,81.40786931694232,2017/09/01 10:25:00
2,SA1,ENERGY,85.58845327792314,2017/09/01 10:25:00
3,TAS1,ENERGY,95.7063966167329,2017/09/01 10:25:00
4,VIC1,ENERGY,96.93774182956241,2017/09/01 10:25:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:30:00
1,QLD1,ENERGY,81.95747475959091,2017/09/01 10:30:00
2,SA1,ENERGY,93.04262554663146,2017/09/01 10:30:00
3,TAS1,ENERGY,104.55702588130234,2017/09/01 10:30:00
4,VIC1,ENERGY,105.90138331102187,2017/09/01 10:30:00
0,NSW1,ENERGY,99.989816700611,2017/09/01 10:35:00
1,QLD1,ENERGY,84.80136354378843,2017/09/01 10:35:00
2,SA1,ENERGY,89.23141237270913,2017/09/01 10:35:00
3,TAS1,ENERGY,99.20649545824854,2017/09/01 10:35:00
4,VIC1,ENERGY,100.48266650712873,2017/09/01 10:35:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:40:00
1,QLD1,ENERGY,82.00385942302071,2017/09/01 10:40:00
2,SA1,ENERGY,84.6435597204326,2017/09/01 10:40:00
3,TAS1,ENERGY,94.60635839199047,2017/09/01 10:40:00
4,VIC1,ENERGY,95.82370412412013,2017/09/01 10:40:00
0,NSW1,ENERGY,96.0344998512941,2017/09/01 10:45:00
1,QLD1,ENERGY,81.36167672251516,2017/09/01 10:45:00
2,SA1,ENERGY,85.51065521958976,2017/09/01 10:45:00
3,TAS1,ENERGY,94.604149598494,2017/09/01 10:45:00
4,VIC1,ENERGY,95.821495330624,2017/09/01 10:45:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:50:00
1,QLD1,ENERGY,81.99406390403468,2017/09/01 10:50:00
2,SA1,ENERGY,86.4855974620799,2017/09/01 10:50:00
3,TAS1,ENERGY,95.22705418855924,2017/09/01 10:50:00
4,VIC1,ENERGY,96.43217871517768,2017/09/01 10:50:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 10:55:00
1,QLD1,ENERGY,83.73449263068608,2017/09/01 10:55:00
2,SA1,ENERGY,86.26798328541665,2017/09/01 10:55:00
3,TAS1,ENERGY,94.51860768315642,2017/09/01 10:55:00
4,VIC1,ENERGY,95.71460893228883,2017/09/01 10:55:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 11:00:00
1,QLD1,ENERGY,80.88428922375324,2017/09/01 11:00:00
2,SA1,ENERGY,85.59651006245706,2017/09/01 11:00:00
3,TAS1,ENERGY,93.783655655794,2017/09/01 11:00:00
4,VIC1,ENERGY,94.97034155844116,2017/09/01 11:00:00
0,NSW1,ENERGY,96.03449985129376,2017/09/01 11:05:00
1,QLD1,ENERGY,83.73449263068603,2017/09/01 11:05:00
2,SA1,ENERGY,84.71808249231671,2017/09/01 11:05:00
3,TAS1,ENERGY,93.78516738376098,2017/09/01 11:05:00
4,VIC1,ENERGY,94.99204535540734,2017/09/01 11:05:00
0,NSW1,ENERGY,90.87501157003334,2017/09/01 11:10:00
1,QLD1,ENERGY,76.99010625426895,2017/09/01 11:10:00
2,SA1,ENERGY,82.32169472049446,2017/09/01 11:10:00
3,TAS1,ENERGY,90.69959698253591,2017/09/01 11:10:00
4,VIC1,ENERGY,91.83674120771063,2017/09/01 11:10:00
0,NSW1,ENERGY,91.69330257239446,2017/09/01 11:15:00
1,QLD1,ENERGY,75.94485659204986,2017/09/01 11:15:00
2,SA1,ENERGY,79.611775355547,2017/09/01 11:15:00
3,TAS1,ENERGY,90.03018943391329,2017/09/01 11:15:00
4,VIC1,ENERGY,91.26822294508113,2017/09/01 11:15:00
0,NSW1,ENERGY,92.89078804005707,2017/09/01 11:20:00
1,QLD1,ENERGY,78.6962347299011,2017/09/01 11:20:00
2,SA1,ENERGY,80.611137558877,2017/09/01 11:20:00
3,TAS1,ENERGY,90.71639661673291,2017/09/01 11:20:00
4,VIC1,ENERGY,91.86390093395909,2017/09/01 11:20:00
0,NSW1,ENERGY,92.97170561710442,2017/09/01 11:25:00
1,QLD1,ENERGY,78.76890592826625,2017/09/01 11:25:00
2,SA1,ENERGY,78.68557730723131,2017/09/01 11:25:00
3,TAS1,ENERGY,90.69959698253591,2017/09/01 11:25:00
4,VIC1,ENERGY,91.84678438113309,2017/09/01 11:25:00
0,NSW1,ENERGY,93.75068485598368,2017/09/01 11:30:00
1,QLD1,ENERGY,79.40846142853582,2017/09/01 11:30:00
2,SA1,ENERGY,81.0098828716042,2017/09/01 11:30:00
3,TAS1,ENERGY,90.71639661673291,2017/09/01 11:30:00
4,VIC1,ENERGY,91.86390107005913,2017/09/01 11:30:00
0,NSW1,ENERGY,93.17539887382719,2017/09/01 11:35:00
1,QLD1,ENERGY,78.89922378103036,2017/09/01 11:35:00
2,SA1,ENERGY,78.68557730723131,2017/09/01 11:35:00
3,TAS1,ENERGY,90.69959698253591,2017/09/01 11:35:00
4,VIC1,ENERGY,91.84688686263016,2017/09/01 11:35:00
0,NSW1,ENERGY,100.25707781124495,2017/09/01 11:40:00
1,QLD1,ENERGY,85.47861646586338,2017/09/01 11:40:00
2,SA1,ENERGY,85.90990010040166,2017/09/01 11:40:00
3,TAS1,ENERGY,97.66949799196779,2017/09/01 11:40:00
4,VIC1,ENERGY,98.89558232931728,2017/09/01 11:40:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 11:45:00
1,QLD1,ENERGY,72.04333410583207,2017/09/01 11:45:00
2,SA1,ENERGY,72.72832444959418,2017/09/01 11:45:00
3,TAS1,ENERGY,81.82717806102686,2017/09/01 11:45:00
4,VIC1,ENERGY,82.85105291618378,2017/09/01 11:45:00
0,NSW1,ENERGY,92.06185616664843,2017/09/01 11:50:00
1,QLD1,ENERGY,77.97031859134722,2017/09/01 11:50:00
2,SA1,ENERGY,80.12507432929903,2017/09/01 11:50:00
3,TAS1,ENERGY,90.12051843070465,2017/09/01 11:50:00
4,VIC1,ENERGY,91.34660276805405,2017/09/01 11:50:00
0,NSW1,ENERGY,100.39088353413757,2017/09/01 11:55:00
1,QLD1,ENERGY,85.58067670682728,2017/09/01 11:55:00
2,SA1,ENERGY,87.20226757028227,2017/09/01 11:55:00
3,TAS1,ENERGY,97.66949799196867,2017/09/01 11:55:00
4,VIC1,ENERGY,98.89558232931728,2017/09/01 11:55:00
0,NSW1,ENERGY,101.1533684738955,2017/09/01 12:00:00
1,QLD1,ENERGY,87.3890813253015,2017/09/01 12:00:00
2,SA1,ENERGY,87.61258534136503,2017/09/01 12:00:00
3,TAS1,ENERGY,97.66949799196867,2017/09/01 12:00:00
4,VIC1,ENERGY,98.89558232931728,2017/09/01 12:00:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:05:00
1,QLD1,ENERGY,71.66259714175425,2017/09/01 12:05:00
2,SA1,ENERGY,73.54611046736325,2017/09/01 12:05:00
3,TAS1,ENERGY,82.34920123599834,2017/09/01 12:05:00
4,VIC1,ENERGY,83.38979992275142,2017/09/01 12:05:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:10:00
1,QLD1,ENERGY,71.16326859791434,2017/09/01 12:10:00
2,SA1,ENERGY,74.56636786403952,2017/09/01 12:10:00
3,TAS1,ENERGY,83.13689810737718,2017/09/01 12:10:00
4,VIC1,ENERGY,84.18766658941622,2017/09/01 12:10:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:15:00
1,QLD1,ENERGY,72.6144395519506,2017/09/01 12:15:00
2,SA1,ENERGY,72.51685994592542,2017/09/01 12:15:00
3,TAS1,ENERGY,81.20161467748159,2017/09/01 12:15:00
4,VIC1,ENERGY,82.2479252220933,2017/09/01 12:15:00
0,NSW1,ENERGY,84.23899772081957,2017/09/01 12:20:00
1,QLD1,ENERGY,71.80217453647218,2017/09/01 12:20:00
2,SA1,ENERGY,73.26155665536591,2017/09/01 12:20:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 12:20:00
4,VIC1,ENERGY,83.08067981644854,2017/09/01 12:20:00
0,NSW1,ENERGY,84.30695007256507,2017/09/01 12:25:00
1,QLD1,ENERGY,71.38238512124039,2017/09/01 12:25:00
2,SA1,ENERGY,72.49613610181648,2017/09/01 12:25:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 12:25:00
4,VIC1,ENERGY,83.06115841505998,2017/09/01 12:25:00
0,NSW1,ENERGY,84.83841852519106,2017/09/01 12:30:00
1,QLD1,ENERGY,71.83285322875588,2017/09/01 12:30:00
2,SA1,ENERGY,72.29247333051062,2017/09/01 12:30:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 12:30:00
4,VIC1,ENERGY,82.79710673644766,2017/09/01 12:30:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:35:00
1,QLD1,ENERGY,71.64461089223649,2017/09/01 12:35:00
2,SA1,ENERGY,77.89955476967339,2017/09/01 12:35:00
3,TAS1,ENERGY,90.59895358984086,2017/09/01 12:35:00
4,VIC1,ENERGY,91.74494085139817,2017/09/01 12:35:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:40:00
1,QLD1,ENERGY,72.11880911548766,2017/09/01 12:40:00
2,SA1,ENERGY,70.99702186172206,2017/09/01 12:40:00
3,TAS1,ENERGY,81.16328543839289,2017/09/01 12:40:00
4,VIC1,ENERGY,82.18883955195027,2017/09/01 12:40:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:45:00
1,QLD1,ENERGY,72.60250475086876,2017/09/01 12:45:00
2,SA1,ENERGY,75.89857892381283,2017/09/01 12:45:00
3,TAS1,ENERGY,90.31745984220555,2017/09/01 12:45:00
4,VIC1,ENERGY,91.4634462517734,2017/09/01 12:45:00
0,NSW1,ENERGY,84.72888337165983,2017/09/01 12:50:00
1,QLD1,ENERGY,72.19338768925756,2017/09/01 12:50:00
2,SA1,ENERGY,68.75024267454587,2017/09/01 12:50:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 12:50:00
4,VIC1,ENERGY,82.79703999260163,2017/09/01 12:50:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 12:55:00
1,QLD1,ENERGY,72.61141382773262,2017/09/01 12:55:00
2,SA1,ENERGY,69.27647740440318,2017/09/01 12:55:00
3,TAS1,ENERGY,80.57125206643457,2017/09/01 12:55:00
4,VIC1,ENERGY,81.58924186944732,2017/09/01 12:55:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 13:00:00
1,QLD1,ENERGY,72.60158022402467,2017/09/01 13:00:00
2,SA1,ENERGY,70.19764233294708,2017/09/01 13:00:00
3,TAS1,ENERGY,80.60587979915026,2017/09/01 13:00:00
4,VIC1,ENERGY,81.62437388953258,2017/09/01 13:00:00
0,NSW1,ENERGY,84.79165353794443,2017/09/01 13:05:00
1,QLD1,ENERGY,72.7643304439706,2017/09/01 13:05:00
2,SA1,ENERGY,71.78754247807908,2017/09/01 13:05:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 13:05:00
4,VIC1,ENERGY,83.06034555960169,2017/09/01 13:05:00
0,NSW1,ENERGY,83.68814204811521,2017/09/01 13:10:00
1,QLD1,ENERGY,71.80137785807737,2017/09/01 13:10:00
2,SA1,ENERGY,71.86996916480308,2017/09/01 13:10:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 13:10:00
4,VIC1,ENERGY,82.79710682644796,2017/09/01 13:10:00
0,NSW1,ENERGY,84.02572824364977,2017/09/01 13:15:00
1,QLD1,ENERGY,71.63585359764254,2017/09/01 13:15:00
2,SA1,ENERGY,72.14674493771604,2017/09/01 13:15:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 13:15:00
4,VIC1,ENERGY,83.05029402644739,2017/09/01 13:15:00
0,NSW1,ENERGY,84.0478949401314,2017/09/01 13:20:00
1,QLD1,ENERGY,71.64071947470067,2017/09/01 13:20:00
2,SA1,ENERGY,71.86157212823491,2017/09/01 13:20:00
3,TAS1,ENERGY,82.16745606797991,2017/09/01 13:20:00
4,VIC1,ENERGY,83.20584429509472,2017/09/01 13:20:00
0,NSW1,ENERGY,83.28038583020187,2017/09/01 13:25:00
1,QLD1,ENERGY,70.50845149013236,2017/09/01 13:25:00
2,SA1,ENERGY,72.11288851283872,2017/09/01 13:25:00
3,TAS1,ENERGY,82.0238459186793,2017/09/01 13:25:00
4,VIC1,ENERGY,83.06034272860167,2017/09/01 13:25:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 13:30:00
1,QLD1,ENERGY,71.62813750482802,2017/09/01 13:30:00
2,SA1,ENERGY,72.92533271533406,2017/09/01 13:30:00
3,TAS1,ENERGY,82.05486550791807,2017/09/01 13:30:00
4,VIC1,ENERGY,83.09185013518724,2017/09/01 13:30:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 13:35:00
1,QLD1,ENERGY,71.66528667439152,2017/09/01 13:35:00
2,SA1,ENERGY,72.82531572035566,2017/09/01 13:35:00
3,TAS1,ENERGY,82.78767910390116,2017/09/01 13:35:00
4,VIC1,ENERGY,83.83399304750888,2017/09/01 13:35:00
0,NSW1,ENERGY,84.04789494013133,2017/09/01 13:40:00
1,QLD1,ENERGY,72.1463768250289,2017/09/01 13:40:00
2,SA1,ENERGY,72.86296917728873,2017/09/01 13:40:00
3,TAS1,ENERGY,82.82314731556592,2017/09/01 13:40:00
4,VIC1,ENERGY,83.86988149864848,2017/09/01 13:40:00
0,NSW1,ENERGY,92.68264070022934,2017/09/01 13:45:00
1,QLD1,ENERGY,79.55873727600323,2017/09/01 13:45:00
2,SA1,ENERGY,79.70966156369394,2017/09/01 13:45:00
3,TAS1,ENERGY,90.59894608984081,2017/09/01 13:45:00
4,VIC1,ENERGY,91.74495007458589,2017/09/01 13:45:00
0,NSW1,ENERGY,91.96438609413198,2017/09/01 13:50:00
1,QLD1,ENERGY,79.49006003307055,2017/09/01 13:50:00
