,State,Service,Price,DateTime
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:05:00
1,QLD1,ENERGY,59.93264380190561,2017/06/23 11:05:00
2,SA1,ENERGY,73.98921311751731,2017/06/23 11:05:00
3,TAS1,ENERGY,75.97769123701634,2017/06/23 11:05:00
4,VIC1,ENERGY,74.19207413944129,2017/06/23 11:05:00
0,NSW1,ENERGY,65.97822769355987,2017/06/23 11:10:00
1,QLD1,ENERGY,58.60384118425022,2017/06/23 11:10:00
2,SA1,ENERGY,74.3574072659272,2017/06/23 11:10:00
3,TAS1,ENERGY,76.09045504383606,2017/06/23 11:10:00
4,VIC1,ENERGY,74.30192184447954,2017/06/23 11:10:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:15:00
1,QLD1,ENERGY,59.06626884035646,2017/06/23 11:15:00
2,SA1,ENERGY,74.22329587420172,2017/06/23 11:15:00
3,TAS1,ENERGY,75.98199150433987,2017/06/23 11:15:00
4,VIC1,ENERGY,74.19637440676291,2017/06/23 11:15:00
0,NSW1,ENERGY,65.97822769355987,2017/06/23 11:20:00
1,QLD1,ENERGY,57.761958998881326,2017/06/23 11:20:00
2,SA1,ENERGY,73.10003502732154,2017/06/23 11:20:00
3,TAS1,ENERGY,76.10485458087189,2017/06/23 11:20:00
4,VIC1,ENERGY,74.31558133980711,2017/06/23 11:20:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:25:00
1,QLD1,ENERGY,59.08100994565731,2017/06/23 11:25:00
2,SA1,ENERGY,74.02968583528218,2017/06/23 11:25:00
3,TAS1,ENERGY,76.05625603934425,2017/06/23 11:25:00
4,VIC1,ENERGY,74.26915885834752,2017/06/23 11:25:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:30:00
1,QLD1,ENERGY,57.78379267917575,2017/06/23 11:30:00
2,SA1,ENERGY,74.00799673261135,2017/06/23 11:30:00
3,TAS1,ENERGY,76.06821877097339,2017/06/23 11:30:00
4,VIC1,ENERGY,74.28092057490501,2017/06/23 11:30:00
0,NSW1,ENERGY,69.32000300312764,2017/06/23 11:35:00
1,QLD1,ENERGY,61.09510543274262,2017/06/23 11:35:00
2,SA1,ENERGY,73.13136581856138,2017/06/23 11:35:00
3,TAS1,ENERGY,75.78515539103267,2017/06/23 11:35:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 11:35:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:40:00
1,QLD1,ENERGY,58.63636460576282,2017/06/23 11:40:00
2,SA1,ENERGY,73.73448179088138,2017/06/23 11:40:00
3,TAS1,ENERGY,76.0582721629571,2017/06/23 11:40:00
4,VIC1,ENERGY,74.27097396688977,2017/06/23 11:40:00
0,NSW1,ENERGY,67.03822780555988,2017/06/23 11:45:00
1,QLD1,ENERGY,59.07140281245683,2017/06/23 11:45:00
2,SA1,ENERGY,74.65352430732361,2017/06/23 11:45:00
3,TAS1,ENERGY,76.06499517997585,2017/06/23 11:45:00
4,VIC1,ENERGY,74.27776625068522,2017/06/23 11:45:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:50:00
1,QLD1,ENERGY,59.03343637854989,2017/06/23 11:50:00
2,SA1,ENERGY,75.07130249670449,2017/06/23 11:50:00
3,TAS1,ENERGY,76.05914621471436,2017/06/23 11:50:00
4,VIC1,ENERGY,74.27204903371765,2017/06/23 11:50:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 11:55:00
1,QLD1,ENERGY,58.601253973137055,2017/06/23 11:55:00
2,SA1,ENERGY,73.24858842544312,2017/06/23 11:55:00
3,TAS1,ENERGY,75.91643879040579,2017/06/23 11:55:00
4,VIC1,ENERGY,74.13293826903009,2017/06/23 11:55:00
0,NSW1,ENERGY,66.2382273107608,2017/06/23 12:00:00
1,QLD1,ENERGY,58.351242479288125,2017/06/23 12:00:00
2,SA1,ENERGY,69.11826703087601,2017/06/23 12:00:00
3,TAS1,ENERGY,72.47389470583227,2017/06/23 12:00:00
4,VIC1,ENERGY,70.7709102918306,2017/06/23 12:00:00
0,NSW1,ENERGY,70.48053641292938,2017/06/23 12:05:00
1,QLD1,ENERGY,62.05271940563002,2017/06/23 12:05:00
2,SA1,ENERGY,71.4277898018761,2017/06/23 12:05:00
3,TAS1,ENERGY,75.7850813868608,2017/06/23 12:05:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 12:05:00
0,NSW1,ENERGY,66.78677439232936,2017/06/23 12:10:00
1,QLD1,ENERGY,59.18766760467433,2017/06/23 12:10:00
2,SA1,ENERGY,67.45407742729358,2017/06/23 12:10:00
3,TAS1,ENERGY,71.83352580215248,2017/06/23 12:10:00
4,VIC1,ENERGY,70.14030884326763,2017/06/23 12:10:00
0,NSW1,ENERGY,70.42828946819627,2017/06/23 12:15:00
1,QLD1,ENERGY,62.891630688217106,2017/06/23 12:15:00
2,SA1,ENERGY,71.17876576642338,2017/06/23 12:15:00
3,TAS1,ENERGY,75.78515539103265,2017/06/23 12:15:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 12:15:00
0,NSW1,ENERGY,71.09616231074037,2017/06/23 12:20:00
1,QLD1,ENERGY,63.929442981230466,2017/06/23 12:20:00
2,SA1,ENERGY,70.56152657768509,2017/06/23 12:20:00
3,TAS1,ENERGY,74.99511838894685,2017/06/23 12:20:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 12:20:00
0,NSW1,ENERGY,65.7856675506277,2017/06/23 12:25:00
1,QLD1,ENERGY,58.69960589633949,2017/06/23 12:25:00
2,SA1,ENERGY,63.98446193459374,2017/06/23 12:25:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 12:25:00
4,VIC1,ENERGY,67.84946651288288,2017/06/23 12:25:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 12:30:00
1,QLD1,ENERGY,61.00405413718816,2017/06/23 12:30:00
2,SA1,ENERGY,66.57491884548288,2017/06/23 12:30:00
3,TAS1,ENERGY,70.64961760483921,2017/06/23 12:30:00
4,VIC1,ENERGY,69.76080672613557,2017/06/23 12:30:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 12:35:00
1,QLD1,ENERGY,61.18456567210085,2017/06/23 12:35:00
2,SA1,ENERGY,64.6944898492775,2017/06/23 12:35:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 12:35:00
4,VIC1,ENERGY,68.57582287501283,2017/06/23 12:35:00
0,NSW1,ENERGY,65.56164576493057,2017/06/23 12:40:00
1,QLD1,ENERGY,59.864341867257195,2017/06/23 12:40:00
2,SA1,ENERGY,62.678346339007035,2017/06/23 12:40:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 12:40:00
4,VIC1,ENERGY,66.79814684258243,2017/06/23 12:40:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 12:45:00
1,QLD1,ENERGY,60.721560955603515,2017/06/23 12:45:00
2,SA1,ENERGY,61.964533064759806,2017/06/23 12:45:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 12:45:00
4,VIC1,ENERGY,66.79814684258243,2017/06/23 12:45:00
0,NSW1,ENERGY,65.51157280692881,2017/06/23 12:50:00
1,QLD1,ENERGY,59.36347547587826,2017/06/23 12:50:00
2,SA1,ENERGY,62.32427853761677,2017/06/23 12:50:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 12:50:00
4,VIC1,ENERGY,66.79814684258146,2017/06/23 12:50:00
0,NSW1,ENERGY,65.97603087548242,2017/06/23 12:55:00
1,QLD1,ENERGY,59.776923014423325,2017/06/23 12:55:00
2,SA1,ENERGY,58.964605411882026,2017/06/23 12:55:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 12:55:00
4,VIC1,ENERGY,66.22066899650522,2017/06/23 12:55:00
0,NSW1,ENERGY,65.85086498136809,2017/06/23 13:00:00
1,QLD1,ENERGY,59.680193775808654,2017/06/23 13:00:00
2,SA1,ENERGY,60.14665210998129,2017/06/23 13:00:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 13:00:00
4,VIC1,ENERGY,66.79814684258243,2017/06/23 13:00:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 13:05:00
1,QLD1,ENERGY,60.727256382651504,2017/06/23 13:05:00
2,SA1,ENERGY,59.280809106340485,2017/06/23 13:05:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 13:05:00
4,VIC1,ENERGY,66.22066899650522,2017/06/23 13:05:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 13:10:00
1,QLD1,ENERGY,61.18557074746236,2017/06/23 13:10:00
2,SA1,ENERGY,59.85380739248667,2017/06/23 13:10:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 13:10:00
4,VIC1,ENERGY,66.79814684258243,2017/06/23 13:10:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 13:15:00
1,QLD1,ENERGY,61.649044499128365,2017/06/23 13:15:00
2,SA1,ENERGY,61.027505895621765,2017/06/23 13:15:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 13:15:00
4,VIC1,ENERGY,68.1138902389007,2017/06/23 13:15:00
0,NSW1,ENERGY,65.97603087548242,2017/06/23 13:20:00
1,QLD1,ENERGY,60.28295917123763,2017/06/23 13:20:00
2,SA1,ENERGY,61.06609465772879,2017/06/23 13:20:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 13:20:00
4,VIC1,ENERGY,67.7745374771489,2017/06/23 13:20:00
0,NSW1,ENERGY,65.97603087548242,2017/06/23 13:25:00
1,QLD1,ENERGY,60.7137826528544,2017/06/23 13:25:00
2,SA1,ENERGY,61.96204915701814,2017/06/23 13:25:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 13:25:00
4,VIC1,ENERGY,67.81346333536466,2017/06/23 13:25:00
0,NSW1,ENERGY,69.94823911499036,2017/06/23 13:30:00
1,QLD1,ENERGY,63.40619015528266,2017/06/23 13:30:00
2,SA1,ENERGY,66.0014097229271,2017/06/23 13:30:00
3,TAS1,ENERGY,72.9418838526338,2017/06/23 13:30:00
4,VIC1,ENERGY,71.22773230488181,2017/06/23 13:30:00
0,NSW1,ENERGY,69.9370302660979,2017/06/23 13:35:00
1,QLD1,ENERGY,64.40569655494618,2017/06/23 13:35:00
2,SA1,ENERGY,70.10182746819598,2017/06/23 13:35:00
3,TAS1,ENERGY,75.7851183889468,2017/06/23 13:35:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 13:35:00
0,NSW1,ENERGY,71.37347074035463,2017/06/23 13:40:00
1,QLD1,ENERGY,65.26472244004177,2017/06/23 13:40:00
2,SA1,ENERGY,70.48601272158514,2017/06/23 13:40:00
3,TAS1,ENERGY,75.78508138686132,2017/06/23 13:40:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 13:40:00
0,NSW1,ENERGY,70.83908662148072,2017/06/23 13:45:00
1,QLD1,ENERGY,64.79087373305514,2017/06/23 13:45:00
2,SA1,ENERGY,70.89088954118863,2017/06/23 13:45:00
3,TAS1,ENERGY,75.78515539103242,2017/06/23 13:45:00
4,VIC1,ENERGY,74.00417101147028,2017/06/23 13:45:00
0,NSW1,ENERGY,69.93590395767613,2017/06/23 13:50:00
1,QLD1,ENERGY,63.477742842608436,2017/06/23 13:50:00
2,SA1,ENERGY,70.79268871706182,2017/06/23 13:50:00
3,TAS1,ENERGY,75.37411984942514,2017/06/23 13:50:00
4,VIC1,ENERGY,73.60278327398498,2017/06/23 13:50:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 13:55:00
1,QLD1,ENERGY,59.95944581154456,2017/06/23 13:55:00
2,SA1,ENERGY,79.81929280611833,2017/06/23 13:55:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 13:55:00
4,VIC1,ENERGY,83.26892827614734,2017/06/23 13:55:00
0,NSW1,ENERGY,69.93590395767626,2017/06/23 14:00:00
1,QLD1,ENERGY,64.49048466781979,2017/06/23 14:00:00
2,SA1,ENERGY,79.36472189599002,2017/06/23 14:00:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 14:00:00
4,VIC1,ENERGY,83.26892827614712,2017/06/23 14:00:00
0,NSW1,ENERGY,65.97822769355987,2017/06/23 14:05:00
1,QLD1,ENERGY,60.06921762132614,2017/06/23 14:05:00
2,SA1,ENERGY,65.84825058500356,2017/06/23 14:05:00
3,TAS1,ENERGY,71.11397293722717,2017/06/23 14:05:00
4,VIC1,ENERGY,69.44274442974951,2017/06/23 14:05:00
0,NSW1,ENERGY,65.97603087548242,2017/06/23 14:10:00
1,QLD1,ENERGY,60.46175421490881,2017/06/23 14:10:00
2,SA1,ENERGY,67.19790696729603,2017/06/23 14:10:00
3,TAS1,ENERGY,71.33254316473644,2017/06/23 14:10:00
4,VIC1,ENERGY,70.03685557586722,2017/06/23 14:10:00
0,NSW1,ENERGY,65.97603087548242,2017/06/23 14:15:00
1,QLD1,ENERGY,60.45845541336587,2017/06/23 14:15:00
2,SA1,ENERGY,65.22918220597117,2017/06/23 14:15:00
3,TAS1,ENERGY,70.43403128173806,2017/06/23 14:15:00
4,VIC1,ENERGY,68.77935242738172,2017/06/23 14:15:00
0,NSW1,ENERGY,69.94823911499036,2017/06/23 14:20:00
1,QLD1,ENERGY,63.640747585506965,2017/06/23 14:20:00
2,SA1,ENERGY,78.6891797382356,2017/06/23 14:20:00
3,TAS1,ENERGY,85.67284001653577,2017/06/23 14:20:00
4,VIC1,ENERGY,81.51160323708669,2017/06/23 14:20:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 14:25:00
1,QLD1,ENERGY,61.428865989951994,2017/06/23 14:25:00
2,SA1,ENERGY,78.6891797382356,2017/06/23 14:25:00
3,TAS1,ENERGY,85.67284001653577,2017/06/23 14:25:00
4,VIC1,ENERGY,82.52315264262128,2017/06/23 14:25:00
0,NSW1,ENERGY,69.93590395767626,2017/06/23 14:30:00
1,QLD1,ENERGY,64.10359924712586,2017/06/23 14:30:00
2,SA1,ENERGY,84.11585860070734,2017/06/23 14:30:00
3,TAS1,ENERGY,85.17915309446255,2017/06/23 14:30:00
4,VIC1,ENERGY,88.30364978994304,2017/06/23 14:30:00
0,NSW1,ENERGY,65.95952874063805,2017/06/23 14:35:00
1,QLD1,ENERGY,60.47923031306293,2017/06/23 14:35:00
2,SA1,ENERGY,80.30058071517152,2017/06/23 14:35:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 14:35:00
4,VIC1,ENERGY,83.26892827614715,2017/06/23 14:35:00
0,NSW1,ENERGY,65.97822769355987,2017/06/23 14:40:00
1,QLD1,ENERGY,60.039527418862114,2017/06/23 14:40:00
2,SA1,ENERGY,81.15509740159315,2017/06/23 14:40:00
3,TAS1,ENERGY,85.67284001653577,2017/06/23 14:40:00
4,VIC1,ENERGY,84.04036327614727,2017/06/23 14:40:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 14:45:00
1,QLD1,ENERGY,61.89039659591915,2017/06/23 14:45:00
2,SA1,ENERGY,78.6891797382356,2017/06/23 14:45:00
3,TAS1,ENERGY,85.67284001653577,2017/06/23 14:45:00
4,VIC1,ENERGY,84.04036327614727,2017/06/23 14:45:00
0,NSW1,ENERGY,69.9452130352038,2017/06/23 14:50:00
1,QLD1,ENERGY,64.76192890529414,2017/06/23 14:50:00
2,SA1,ENERGY,80.96511835742051,2017/06/23 14:50:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 14:50:00
4,VIC1,ENERGY,83.26892827614734,2017/06/23 14:50:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 14:55:00
1,QLD1,ENERGY,62.34402060904304,2017/06/23 14:55:00
2,SA1,ENERGY,78.6891797382356,2017/06/23 14:55:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 14:55:00
4,VIC1,ENERGY,83.268928276147,2017/06/23 14:55:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 15:00:00
1,QLD1,ENERGY,62.82035932533545,2017/06/23 15:00:00
2,SA1,ENERGY,78.68918760715366,2017/06/23 15:00:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 15:00:00
4,VIC1,ENERGY,83.26892827614712,2017/06/23 15:00:00
0,NSW1,ENERGY,65.97822769355987,2017/06/23 15:05:00
1,QLD1,ENERGY,61.08910906501194,2017/06/23 15:05:00
2,SA1,ENERGY,72.12033884423619,2017/06/23 15:05:00
3,TAS1,ENERGY,71.54155875470515,2017/06/23 15:05:00
4,VIC1,ENERGY,72.07699114864126,2017/06/23 15:05:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 15:10:00
1,QLD1,ENERGY,62.03981779965163,2017/06/23 15:10:00
2,SA1,ENERGY,73.6054209986671,2017/06/23 15:10:00
3,TAS1,ENERGY,72.10012449335335,2017/06/23 15:10:00
4,VIC1,ENERGY,73.12043863426634,2017/06/23 15:10:00
0,NSW1,ENERGY,69.24822769355987,2017/06/23 15:15:00
1,QLD1,ENERGY,66.8758498065056,2017/06/23 15:15:00
2,SA1,ENERGY,78.6891797382356,2017/06/23 15:15:00
3,TAS1,ENERGY,76.65071607524413,2017/06/23 15:15:00
4,VIC1,ENERGY,77.57431935411013,2017/06/23 15:15:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 15:20:00
1,QLD1,ENERGY,62.81017456167347,2017/06/23 15:20:00
2,SA1,ENERGY,88.45012885441272,2017/06/23 15:20:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 15:20:00
4,VIC1,ENERGY,88.49987947485555,2017/06/23 15:20:00
0,NSW1,ENERGY,70.79290208137235,2017/06/23 15:25:00
1,QLD1,ENERGY,66.8758498065056,2017/06/23 15:25:00
2,SA1,ENERGY,87.93911828704638,2017/06/23 15:25:00
3,TAS1,ENERGY,85.27284001653577,2017/06/23 15:25:00
4,VIC1,ENERGY,88.05062863485215,2017/06/23 15:25:00
0,NSW1,ENERGY,70.28822742664786,2017/06/23 15:30:00
1,QLD1,ENERGY,66.88003303737352,2017/06/23 15:30:00
2,SA1,ENERGY,78.6891797382356,2017/06/23 15:30:00
3,TAS1,ENERGY,72.56913384345268,2017/06/23 15:30:00
4,VIC1,ENERGY,79.48608906102474,2017/06/23 15:30:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 15:35:00
1,QLD1,ENERGY,63.719767763765816,2017/06/23 15:35:00
2,SA1,ENERGY,77.4363368015866,2017/06/23 15:35:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 15:35:00
4,VIC1,ENERGY,76.53385184258244,2017/06/23 15:35:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 15:40:00
1,QLD1,ENERGY,63.721107864246235,2017/06/23 15:40:00
2,SA1,ENERGY,83.60165756553992,2017/06/23 15:40:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 15:40:00
4,VIC1,ENERGY,83.62324167138235,2017/06/23 15:40:00
0,NSW1,ENERGY,69.27977579123524,2017/06/23 15:45:00
1,QLD1,ENERGY,66.87584980650561,2017/06/23 15:45:00
2,SA1,ENERGY,89.24100538579494,2017/06/23 15:45:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 15:45:00
4,VIC1,ENERGY,88.22009359835127,2017/06/23 15:45:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 15:50:00
1,QLD1,ENERGY,64.1981836358047,2017/06/23 15:50:00
2,SA1,ENERGY,90.62717048579503,2017/06/23 15:50:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 15:50:00
4,VIC1,ENERGY,88.51847315920978,2017/06/23 15:50:00
0,NSW1,ENERGY,69.78157204267345,2017/06/23 15:55:00
1,QLD1,ENERGY,66.87581636858079,2017/06/23 15:55:00
2,SA1,ENERGY,91.85341363903565,2017/06/23 15:55:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 15:55:00
4,VIC1,ENERGY,88.13963797575876,2017/06/23 15:55:00
0,NSW1,ENERGY,69.94823911499036,2017/06/23 16:00:00
1,QLD1,ENERGY,66.63083195777935,2017/06/23 16:00:00
2,SA1,ENERGY,91.42597501951406,2017/06/23 16:00:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:00:00
4,VIC1,ENERGY,88.19625067983664,2017/06/23 16:00:00
0,NSW1,ENERGY,61.084485070079225,2017/06/23 16:05:00
1,QLD1,ENERGY,59.35635584744541,2017/06/23 16:05:00
2,SA1,ENERGY,82.00498671007134,2017/06/23 16:05:00
3,TAS1,ENERGY,68.38355048859935,2017/06/23 16:05:00
4,VIC1,ENERGY,78.63764524011735,2017/06/23 16:05:00
0,NSW1,ENERGY,68.25469607781606,2017/06/23 16:10:00
1,QLD1,ENERGY,66.8758498065056,2017/06/23 16:10:00
2,SA1,ENERGY,93.20391653521696,2017/06/23 16:10:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:10:00
4,VIC1,ENERGY,88.38566748867528,2017/06/23 16:10:00
0,NSW1,ENERGY,67.00502409515022,2017/06/23 16:15:00
1,QLD1,ENERGY,66.12498010868453,2017/06/23 16:15:00
2,SA1,ENERGY,94.56160368984824,2017/06/23 16:15:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:15:00
4,VIC1,ENERGY,88.62165684665038,2017/06/23 16:15:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 16:20:00
1,QLD1,ENERGY,66.1060846918897,2017/06/23 16:20:00
2,SA1,ENERGY,96.33900295396457,2017/06/23 16:20:00
3,TAS1,ENERGY,68.40568033034496,2017/06/23 16:20:00
4,VIC1,ENERGY,88.61876508075729,2017/06/23 16:20:00
0,NSW1,ENERGY,75.25714857053099,2017/06/23 16:25:00
1,QLD1,ENERGY,73.73546968268928,2017/06/23 16:25:00
2,SA1,ENERGY,95.13378357941093,2017/06/23 16:25:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:25:00
4,VIC1,ENERGY,87.65304783981637,2017/06/23 16:25:00
0,NSW1,ENERGY,69.71869001335021,2017/06/23 16:30:00
1,QLD1,ENERGY,68.31618375170402,2017/06/23 16:30:00
2,SA1,ENERGY,95.70909828360725,2017/06/23 16:30:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:30:00
4,VIC1,ENERGY,88.46940267849338,2017/06/23 16:30:00
0,NSW1,ENERGY,75.06904938737043,2017/06/23 16:35:00
1,QLD1,ENERGY,73.73546968268928,2017/06/23 16:35:00
2,SA1,ENERGY,92.72352743781562,2017/06/23 16:35:00
3,TAS1,ENERGY,70.26180468659288,2017/06/23 16:35:00
4,VIC1,ENERGY,87.94533451565745,2017/06/23 16:35:00
0,NSW1,ENERGY,69.94823911499036,2017/06/23 16:40:00
1,QLD1,ENERGY,68.54843495382109,2017/06/23 16:40:00
2,SA1,ENERGY,95.05565460386481,2017/06/23 16:40:00
3,TAS1,ENERGY,71.09996750539102,2017/06/23 16:40:00
4,VIC1,ENERGY,88.56831525117816,2017/06/23 16:40:00
0,NSW1,ENERGY,73.92923190565601,2017/06/23 16:45:00
1,QLD1,ENERGY,72.52580127521881,2017/06/23 16:45:00
2,SA1,ENERGY,95.45407662659605,2017/06/23 16:45:00
3,TAS1,ENERGY,68.38355048859935,2017/06/23 16:45:00
4,VIC1,ENERGY,88.10330075483006,2017/06/23 16:45:00
0,NSW1,ENERGY,69.94823911499036,2017/06/23 16:50:00
1,QLD1,ENERGY,69.13345404648328,2017/06/23 16:50:00
2,SA1,ENERGY,96.08522229024055,2017/06/23 16:50:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:50:00
4,VIC1,ENERGY,88.56598075371296,2017/06/23 16:50:00
0,NSW1,ENERGY,83.26992575599476,2017/06/23 16:55:00
1,QLD1,ENERGY,82.94716736183311,2017/06/23 16:55:00
2,SA1,ENERGY,94.74655307611812,2017/06/23 16:55:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 16:55:00
4,VIC1,ENERGY,86.9968717413973,2017/06/23 16:55:00
0,NSW1,ENERGY,74.56590229352096,2017/06/23 17:00:00
1,QLD1,ENERGY,73.73214655350858,2017/06/23 17:00:00
2,SA1,ENERGY,93.58160128358695,2017/06/23 17:00:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:00:00
4,VIC1,ENERGY,86.98951572641039,2017/06/23 17:00:00
0,NSW1,ENERGY,65.95855461834843,2017/06/23 17:05:00
1,QLD1,ENERGY,66.8758498065056,2017/06/23 17:05:00
2,SA1,ENERGY,84.97525948661506,2017/06/23 17:05:00
3,TAS1,ENERGY,68.36928934010153,2017/06/23 17:05:00
4,VIC1,ENERGY,83.69711956824136,2017/06/23 17:05:00
0,NSW1,ENERGY,63.292040852479374,2017/06/23 17:10:00
1,QLD1,ENERGY,64.48558353790467,2017/06/23 17:10:00
2,SA1,ENERGY,88.49232284703302,2017/06/23 17:10:00
3,TAS1,ENERGY,72.14149016272816,2017/06/23 17:10:00
4,VIC1,ENERGY,88.7939153299697,2017/06/23 17:10:00
0,NSW1,ENERGY,67.0050240951502,2017/06/23 17:15:00
1,QLD1,ENERGY,68.2036099661642,2017/06/23 17:15:00
2,SA1,ENERGY,87.99837090277116,2017/06/23 17:15:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:15:00
4,VIC1,ENERGY,88.34230409381864,2017/06/23 17:15:00
0,NSW1,ENERGY,72.95056382380503,2017/06/23 17:20:00
1,QLD1,ENERGY,73.72696032489846,2017/06/23 17:20:00
2,SA1,ENERGY,88.42485324724069,2017/06/23 17:20:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:20:00
4,VIC1,ENERGY,87.79602873229021,2017/06/23 17:20:00
0,NSW1,ENERGY,73.40035189401779,2017/06/23 17:25:00
1,QLD1,ENERGY,73.73214655350858,2017/06/23 17:25:00
2,SA1,ENERGY,84.79696173739404,2017/06/23 17:25:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:25:00
4,VIC1,ENERGY,87.75941736684122,2017/06/23 17:25:00
0,NSW1,ENERGY,73.43159957772717,2017/06/23 17:30:00
1,QLD1,ENERGY,73.73214655350858,2017/06/23 17:30:00
2,SA1,ENERGY,84.33224698951585,2017/06/23 17:30:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:30:00
4,VIC1,ENERGY,86.98951572641039,2017/06/23 17:30:00
0,NSW1,ENERGY,79.05655632115082,2017/06/23 17:35:00
1,QLD1,ENERGY,81.52714253509562,2017/06/23 17:35:00
2,SA1,ENERGY,79.98801677651286,2017/06/23 17:35:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:35:00
4,VIC1,ENERGY,84.2660158777711,2017/06/23 17:35:00
0,NSW1,ENERGY,78.58334721390047,2017/06/23 17:40:00
1,QLD1,ENERGY,83.73424971363114,2017/06/23 17:40:00
2,SA1,ENERGY,79.98801677651286,2017/06/23 17:40:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:40:00
4,VIC1,ENERGY,85.23691042540386,2017/06/23 17:40:00
0,NSW1,ENERGY,78.48755317635958,2017/06/23 17:45:00
1,QLD1,ENERGY,83.73424971363114,2017/06/23 17:45:00
2,SA1,ENERGY,79.98801677651286,2017/06/23 17:45:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:45:00
4,VIC1,ENERGY,85.15634601058241,2017/06/23 17:45:00
0,NSW1,ENERGY,81.73462977644371,2017/06/23 17:50:00
1,QLD1,ENERGY,83.730076588698,2017/06/23 17:50:00
2,SA1,ENERGY,83.12716979921335,2017/06/23 17:50:00
3,TAS1,ENERGY,68.40568033034545,2017/06/23 17:50:00
4,VIC1,ENERGY,87.86059011591792,2017/06/23 17:50:00
0,NSW1,ENERGY,82.13701890034356,2017/06/23 17:55:00
1,QLD1,ENERGY,83.73424971363114,2017/06/23 17:55:00
2,SA1,ENERGY,81.48561087777267,2017/06/23 17:55:00
